TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-17,2025-07-17,CM,NSE,STK,14893,INE022I01019,ASIANTILES,BE,,,,,ASIAN GRANITO IND. LTD.,63.23,63.89,62.15,62.38,62.89,63.23,,62.39,,,85572,5362255.56,459,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,160.0,165.5,160.0,164.22,165.0,163.43,,164.22,,,19344,3186628.23,296,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,18425,INE363A01022,ASIANHOTNR,BE,,,,,ASIAN HOTELS (NORTH) LTD,358.4,367.8,358.35,367.0,367.0,368.35,,367.05,,,209,75384.05,7,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2404.1,2414.0,2394.0,2398.9,2398.3,2410.5,,2398.9,,,526164,1264229735.3,50280,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,544.0,548.65,534.0,538.4,540.85,539.45,,538.35,,,223522,121183943.8,9647,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,297.2,298.35,290.5,291.85,291.0,292.5,,291.85,,,1759,515152.3,107,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,1204.1,1206.8,1174.5,1185.1,1183.1,1198.0,,1185.0,,,33658,39944498.8,3981,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,17728,INE563J01010,ASTEC,EQ,,,,,ASTEC LIFESCIENCES LTD,916.8,932.0,905.0,909.1,906.0,922.75,,909.1,,,40863,37400582.15,3143,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,757509,INE563J20010,ASTEC-RE,BE,,,,,ASTEC LIFESCIENCES LTD,13.5,13.5,13.5,13.5,13.5,9.65,,13.5,,,39390,531765.0,274,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,601.65,603.0,589.1,594.35,594.5,599.9,,594.4,,,795128,473206185.1,35034,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,1005.5,1014.0,1000.0,1000.4,1001.4,1001.3,,1000.4,,,160396,160904732.1,7265,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1500.0,1521.0,1490.7,1505.1,1501.9,1492.6,,1505.3,,,698187,1056338879.0,35946,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,9224.5,9439.0,9221.0,9394.0,9360.0,9170.5,,9393.5,,,43419,406129882.5,10782,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,874,INE646X01014,ASTRON,EQ,,,,,ASTRON PAPER BORD MIL LTD,15.95,16.7,15.58,15.99,16.0,15.92,,15.99,,,46531,753339.95,239,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,19.88,19.88,19.22,19.75,19.3,19.83,,19.75,,,375342,7407140.38,207,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,107.95,107.95,105.0,105.91,105.45,106.89,,105.91,,,12001,1271980.97,586,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,756402,INE0V0Q01019,ATCENERGY,SM,,,,,ATC ENERGIES SYSTEM LTD,76.1,78.95,76.0,78.25,78.2,77.2,,78.25,,,102000,7862340.0,83,F1,1200,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,757645,INE0LEZ01016,ATHERENERG,EQ,,,,,ATHER ENERGY LIMITED,349.7,357.45,343.85,351.3,351.35,339.85,,351.15,,,1541204,542143227.7,29456,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,13585,INE285H01022,ATLANTAA,EQ,,,,,ATLANTAA LIMITED,35.32,36.25,34.9,35.13,35.0,35.25,,35.07,,,37341,1324753.78,770,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,7921,INE446A01025,ATLASCYCLE,BE,,,,,ATLAS CYCLE (HARYANA) LTD,132.7,132.7,132.7,132.7,132.7,130.1,,134.0,,,4344,576448.8,52,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,22785,INE05DH01017,ATMASTCO,SM,,,,,ATMASTCO LIMITED,236.85,247.4,234.6,243.85,243.5,233.6,,243.85,,,84400,20533240.0,173,F1,400,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,469.75,476.7,467.1,471.7,472.35,468.25,,471.8,,,86369,40782114.3,3415,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,7410.0,7434.0,7243.0,7278.0,7280.0,7389.0,,7278.0,,,23681,173245187.5,8012,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,797.75,802.5,788.35,796.95,797.25,797.75,,796.95,,,1772879,1408700498.85,53832,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,18762,INE448V01019,AURDIS,SM,,,,,AURANGABAD DISTILLERY LTD,144.0,144.0,144.0,144.0,144.0,144.25,,144.0,,,625,90000.0,1,F1,625,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1600.3,1608.2,1570.4,1602.7,1598.0,1593.3,,1602.7,,,65068,103752103.6,9658,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1153.0,1166.8,1151.3,1154.2,1153.5,1152.9,,1154.2,,,549875,636637581.4,19186,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,191.45,192.27,188.8,190.61,191.24,191.45,,190.66,,,23550,4477355.08,794,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,107.55,108.45,105.0,107.74,107.75,107.35,,107.74,,,3787,402986.4,32,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,551.4,551.4,535.0,545.65,545.0,551.45,,545.65,,,30750,16694700.0,91,F1,250,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,2712.0,2805.0,2700.9,2793.5,2788.0,2692.1,,2793.5,,,305776,849843566.6,23575,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,78.65,79.53,77.88,78.22,78.09,78.41,,78.22,,,39361,3099897.31,781,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1818.5,1819.0,1785.1,1815.3,1810.0,1809.4,,1815.1,,,5436,9848439.3,1119,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,590.45,594.65,585.7,588.25,586.15,588.9,,588.25,,,29755,17550813.35,1261,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,497.1,503.0,494.0,495.25,494.15,499.55,,495.2,,,51814,25737889.0,1417,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,882.0,889.5,875.0,878.9,879.0,881.45,,878.9,,,155526,137041795.75,6820,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,24610,INE005B01027,AVANTEL,EQ,,,,,AVANTEL LIMITED,153.9,155.8,152.75,153.22,152.86,153.84,,153.21,,,646477,99430593.31,5605,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,724.6,757.95,720.8,752.65,753.4,720.8,,752.6,,,853962,637285516.55,36233,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4095.9,4100.0,4049.0,4055.9,4057.0,4086.0,,4055.9,,,168284,684367340.0,17955,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,290.25,292.45,283.0,285.2,285.0,288.35,,285.2,,,21138,6054057.55,725,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,25520,INE0TFB01017,AVIANSH,SM,,,,,AVI ANSH TEXTILE LIMITED,101.5,101.7,100.9,101.2,100.9,101.9,,101.2,,,24000,2431650.0,16,F1,1000,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,13557,INE323B01024,AVONMORE,EQ,,,,,AVONMORE CAP&MGT SERV LTD,19.74,20.02,19.1,19.13,19.25,19.74,,19.13,,,121813,2359555.98,508,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,196.3,203.85,194.1,199.95,200.4,198.85,,199.95,,,56000,11105400.0,68,F1,800,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,148.5,151.12,144.01,148.89,147.7,149.23,,148.88,,,81134,12014358.58,2363,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,70.63,71.64,68.76,69.28,69.0,70.62,,69.29,,,90246,6293859.87,2375,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,649.0,666.1,645.45,656.95,655.0,644.35,,656.9,,,296563,194157624.35,19815,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,264.4,283.7,263.95,278.3,279.15,262.35,,278.3,,,31430970,8751761188.6,205796,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1170.0,1172.9,1154.8,1159.8,1161.0,1168.4,,1159.8,,,5694428,6613086731.8,152952,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,82.47,82.47,81.51,81.72,81.76,81.79,,81.7,,,149436,12219769.39,1365,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,586.04,586.04,583.48,583.83,583.68,586.3,,583.83,,,865,505202.69,15,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.72,12.89,12.72,12.79,12.79,12.77,,12.79,,,10734,137265.92,341,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,121.09,121.21,120.5,120.63,120.5,120.9,,120.63,,,372,44936.99,20,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,149.61,150.5,149.56,149.75,149.88,149.86,,149.75,,,3470,519791.51,52,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,112.05,112.06,111.13,111.31,111.31,112.08,,111.31,,,60878,6790232.3,600,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,278.37,278.38,274.9,275.07,274.9,275.68,,275.07,,,3169,873620.03,117,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,406.67,406.69,401.2,402.02,404.95,406.69,,402.02,,,3959,1595189.55,151,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,30155,INF846KA1119,AXISVALUE,EQ,,,,,AXISAMC - AXISVALUE,29.1,29.1,28.93,29.03,29.05,29.01,,29.03,,,2097,60868.01,73,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,84.91,84.91,84.37,84.37,84.37,84.59,,84.37,,,23914,2019806.57,32,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,9440,INE555B01013,AXISCADES,BE,,,,,AXISCADES TECH LTD,1366.0,1384.6,1339.0,1346.4,1351.8,1366.0,,1346.8,,,39790,53965166.5,2758,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,9.04,9.04,9.0,9.0,9.01,9.0,,9.0,,,426448,3839953.78,790,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,228.0,237.0,228.0,233.73,232.0,230.7,,233.69,,,25225,5856589.21,683,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,1599.0,1609.0,1575.8,1601.4,1604.9,1590.8,,1601.5,,,152185,243188121.7,13266,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,178.8,178.8,171.61,173.94,174.0,177.35,,173.91,,,8383,1461244.76,736,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,7.44,7.44,7.22,7.24,7.27,7.31,,7.24,,,109223,793699.83,401,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,70.0,70.95,68.1,68.94,69.01,69.69,,68.93,,,382335,26500228.44,2957,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,291.0,293.8,281.15,284.5,285.0,291.9,,284.5,,,227194,64886682.25,12514,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,17742,INE878I01022,BAFNAPH,EQ,,,,,BAFNA PHARMACEUTICALS LTD,89.11,91.0,88.79,89.72,88.95,88.91,,89.77,,,3266,292272.52,125,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,12989,INE029Q01017,BAHETI,SM,,,,,BAHETI RECYCLING IND LTD,560.0,589.0,548.0,576.95,580.0,548.5,,576.95,,,82125,46913512.5,74,F1,375,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,13.46,14.1,12.9,13.08,13.02,13.32,,13.08,,,1596937,21734347.75,3830,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,8278.5,8355.0,8262.5,8330.0,8321.5,8302.5,,8330.0,,,249880,2078677430.0,39046,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,237.9,242.9,232.51,234.13,233.88,237.4,,234.16,,,911500,217638391.68,15166,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,682.9,688.0,679.25,682.55,681.95,680.55,,682.5,,,19207,13124742.35,1638,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,925.95,926.25,916.0,923.3,920.5,921.75,,923.3,,,4583882,4222779247.85,103691,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,2037.6,2047.5,2020.3,2026.5,2023.6,2036.0,,2026.5,,,458912,931191333.2,47469,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,525.9,539.9,523.05,524.95,523.5,524.3,,524.95,,,177980,94129932.4,7151,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,27.59,27.93,26.71,26.85,26.93,27.55,,26.85,,,7494251,203635987.95,16309,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,14161.0,14161.0,14022.0,14100.0,14100.0,14095.0,,14100.0,,,14426,203241187.0,4009,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,123.39,124.0,122.5,122.63,122.55,123.36,,122.63,,,4562685,561353166.73,33893,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,20536,INE0KQN01018,BAJEL,BE,,,,,BAJEL PROJECTS LIMITED,252.3,261.0,249.5,257.57,258.5,249.22,,257.6,,,186271,47958552.89,1507,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,100.0,101.11,99.0,100.33,100.47,99.95,,100.3,,,7456,747517.97,266,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,1790.0,1832.4,1786.0,1797.6,1797.0,1781.8,,1797.6,,,92217,166752200.6,11083,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,30033,INE0PQ601019,BALAJIPHOS,ST,,,,,BALAJI PHOSPHATES LIMITED,143.0,143.0,139.75,141.9,141.9,141.0,,141.9,,,12000,1691800.0,6,F1,2000,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,9162,INE794B01026,BALAJITELE,BE,,,,,BALAJI TELEFILMS LTD.,97.92,97.92,95.82,95.82,95.82,96.0,,95.82,,,55099,5373997.71,193,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,49.5,49.5,48.85,48.91,48.94,49.05,,48.91,,,105648,5184739.89,788,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2643.0,2779.0,2643.0,2742.1,2737.3,2652.9,,2742.1,,,1207633,3288058502.6,75493,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,21.6,22.3,21.47,21.87,21.68,21.29,,21.87,,,53920,1179893.07,583,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,216.2,218.4,215.1,215.39,215.25,215.75,,215.4,,,129450,28020031.72,3499,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,619.9,621.75,613.0,615.2,613.0,619.9,,615.2,,,174864,107721199.05,7632,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,23611,INE011E01029,BALUFORGE,BE,,,,,BALU FORGE INDUSTRIES LTD,693.0,693.0,677.0,679.55,680.0,686.65,,679.55,,,57677,39447392.4,1575,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,120.23,121.78,118.0,118.22,118.0,120.23,,118.22,,,3654,435599.54,348,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,667.1,673.5,660.0,664.7,665.0,667.65,,664.7,,,184546,122679427.3,14322,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,183.68,185.9,182.4,185.19,185.01,183.68,,185.19,,,6528616,1205267379.24,41155,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,276.06,276.06,274.68,274.95,274.68,275.37,,274.95,,,78,21467.13,17,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,58.44,58.44,57.08,57.32,57.18,56.83,,57.32,,,2385,136943.8,91,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,250.05,250.57,245.5,246.52,246.2,249.08,,246.52,,,6291020,1556390394.78,47245,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,118.31,118.47,115.86,116.1,115.99,118.02,,116.1,,,7477336,871836577.2,26632,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,57.64,57.74,56.92,57.28,57.23,57.32,,57.27,,,8667867,497160884.14,27956,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,71.5,71.5,67.11,68.89,67.11,69.84,,68.89,,,6484,447722.91,190,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,33.19,33.19,32.62,32.78,32.75,32.76,,32.75,,,85054,2793955.85,560,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3750.1,3799.8,3750.1,3791.0,3776.1,3751.8,,3790.7,,,835,3159228.3,199,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,410.05,422.0,407.0,415.9,415.5,410.7,,415.9,,,341263,142359777.5,17283,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,148.1,149.59,145.22,146.09,145.8,146.54,,146.04,,,17688,2601545.35,801,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,43.6,47.74,43.01,44.34,44.46,41.82,,44.35,,,725136,32866746.15,5457,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,316.0,318.15,313.55,316.85,316.9,316.0,,316.8,,,45161,14288750.9,1588,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,29179,INE0QX401014,BARFLEX,ST,,,,,BARFLEX POLYFILMS LIMITED,70.0,71.65,68.6,70.0,70.0,69.55,,70.0,,,80000,5601200.0,29,F1,2000,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,57.11,57.37,56.93,56.93,56.93,57.22,,56.93,,,1381,78816.12,17,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,97.65,97.65,95.05,95.2,95.2,95.3,,95.2,,,1031,98272.4,35,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,14.0,14.1,13.81,13.84,13.85,13.92,,13.84,,,231416,3222748.01,970,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5022.0,5148.0,4972.5,5123.0,5125.0,4992.0,,5123.0,,,29190,148175719.5,6350,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,18445,INE0OCC01013,BASILIC,ST,,,,,BASILIC FLY STUDIO LTD,438.35,449.9,436.5,440.6,444.0,441.2,,440.6,,,8700,3845115.0,28,F1,300,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1244.8,1248.4,1226.0,1229.0,1228.7,1243.6,,1229.0,,,107526,132631210.9,6203,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,54.5,54.5,53.0,53.25,53.0,54.0,,53.25,,,5600,300560.0,7,F1,800,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6343.0,6386.5,6308.0,6354.5,6340.0,6340.0,,6354.0,,,15113,95988491.5,3527,F1,1,,,,,
2025-07-17,2025-07-17,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,42.82,44.01,42.82,43.24,43.4,42.82,,43.24,,,832691,36187798.78,4456,F1,1,,,,,
