TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-06,2024-08-06,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,85.4,85.4,82.48,82.76,83.84,83.41,,82.76,,,101134,8462509.44,1638,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23662,IN9898S01027,AURUMPP1,E1,,,,,AURUM RS. 3.12 PPD UP,163.35,177.0,160.5,163.1,165.0,161.6,,163.2,,,47584,8179398.3,795,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,21.13,22.59,21.13,21.94,22.2,21.11,,21.94,,,70025,1545371.74,749,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,27095,INE665A01038,SWANENERGY,EQ,,,,,SWAN ENERGY LIMITED,695.0,706.8,651.65,655.4,662.8,684.2,,655.45,,,2167918,1480671239.8,30213,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,832.5,880.0,830.5,855.25,855.7,826.35,,856.0,,,108722,93611874.6,9167,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,143.14,146.0,138.7,140.66,140.9,142.14,,140.68,,,776380,111256388.49,10568,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,29.51,31.8,28.01,28.13,28.3,29.33,,28.14,,,28945,858403.55,847,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7331,INE505V01016,EUROBOND,SM,,,,,EURO PANEL PRODUCTS LTD,195.0,195.0,193.0,193.65,193.0,193.0,,193.65,,,5000,970850.0,5,F1,1000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,950.0,950.0,901.0,950.0,950.0,950.0,,950.0,,,84,78330.0,5,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,23.7,23.7,23.25,23.4,23.4,23.0,,23.4,,,9000,211050.0,3,F1,3000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2880.0,3000.6,2880.0,2926.6,2934.1,2835.25,,2926.65,,,1984726,5875575835.65,104237,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,176.0,193.7,176.0,180.09,181.99,174.3,,180.09,,,26681117,5004356547.26,209673,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2415.9,2499.95,2411.65,2485.85,2480.0,2419.9,,2485.7,,,153297,378943457.1,18143,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,451.0,464.0,450.65,455.9,453.1,452.7,,455.8,,,99029,45295642.1,5404,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,7405.0,7460.65,7402.66,7451.59,7460.65,7402.66,,7451.59,,,23,170838.82,10,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7672,INE172N01012,IMAGICAA,EQ,,,,,IMAGICAAWORLD ENT LTD,77.51,85.4,76.8,78.74,79.44,77.07,,78.73,,,8821140,717472125.97,42472,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,690.0,706.0,672.5,681.55,674.0,684.0,,681.55,,,12461,8648569.65,2030,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18400,IN1020230422,744AP33,SG,,,,,SDL AP 7.44% 2033,100.17,100.17,100.17,100.17,100.17,99.0,,100.17,,,800,80136.0,1,F1,100,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24533,INF109KC18W3,OILIETF,EQ,,,,,ICICIPRAMC - OILIETF,13.09,13.1,12.6,12.7,12.65,12.76,,12.7,,,2479575,31752654.16,2348,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,6548.9,6589.45,6420.05,6517.7,6533.1,6409.75,,6515.45,,,9932,64843321.85,5137,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,209.2,214.5,204.0,204.57,207.82,208.02,,204.56,,,174888,36481398.09,7093,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,59.02,62.88,57.98,58.09,57.98,61.04,,58.12,,,28999,1706567.54,283,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7795,INE606A01024,AMJLAND,BE,,,,,AMJ LAND HOLDINGS LIMITED,56.37,56.37,51.0,51.89,52.0,53.69,,52.02,,,28332,1533020.27,240,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17866,INE530L07228,10NIDO26,N6,,,,,SEC RED NCD 10% SR. VI,975.0,975.0,961.0,967.95,968.0,961.0,,967.95,,,388,376016.65,16,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23512,INE555Z01012,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,366.9,396.45,366.9,367.45,367.0,386.2,,367.45,,,79570,29275411.2,1313,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,93.88,94.85,91.45,91.79,92.82,92.85,,91.79,,,85543,7947069.3,1498,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9348,INE565A01014,IOB,EQ,,,,,INDIAN OVERSEAS BANK,62.09,63.48,59.77,60.13,60.24,61.11,,60.12,,,13453960,826651278.63,47093,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,246.75,251.0,240.85,241.95,242.0,243.9,,241.9,,,166194,41015828.95,9472,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1080.3,1127.9,1080.0,1106.8,1105.0,1078.9,,1106.8,,,126895,141394098.7,13683,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,1530.0,1575.0,1457.05,1469.75,1472.75,1544.9,,1469.9,,,389356,582452599.4,47666,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,12919,INE721A07PA8,931SFL26,Z5,,,,,SEC RED NCD 9.31% SR.III,985.01,1010.0,985.01,1010.0,1010.0,1000.0,,1010.0,,,32,31920.16,3,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24248,INE684Z01010,BRIGHT,SZ,,,,,BRIGHT SOLAR LIMITED,8.5,8.5,8.5,8.5,8.5,8.1,,8.5,,,210000,1785000.0,55,F1,3000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,170.0,174.5,167.2,169.35,171.5,166.5,,169.35,,,29000,4975350.0,29,F1,1000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2513.9,2528.0,2501.0,2508.5,2510.0,2510.9,,2508.5,,,949431,2386920838.25,60068,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,142.5,142.5,131.48,134.02,132.0,138.41,,133.78,,,130590,17528835.21,634,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,239.0,241.08,230.0,230.72,230.15,236.74,,230.68,,,83555,19668042.11,4940,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,4875.0,4970.0,4875.0,4927.75,4928.0,4873.5,,4927.75,,,166715,821154286.0,27425,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18608,INE07K301024,ZAGGLE,EQ,,,,,ZAGGLE PREPA OCEAN SER L,330.0,339.9,319.5,321.45,324.8,323.55,,321.45,,,1904974,629802276.85,39366,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18244,INE677H01012,DEEPENR,EQ,,,,,DEEP ENE RESOURCES LTD,166.94,171.55,161.56,164.34,169.0,166.78,,164.54,,,40628,6831381.95,2437,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14305,INE00IK01029,OSWALSEEDS,EQ,,,,,SHREEOSWAL S AND CHE LTD,26.4,26.4,25.59,25.99,25.94,25.95,,25.99,,,60852,1586122.49,488,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1175.0,1187.7,1161.5,1166.85,1167.7,1172.6,,1166.85,,,13575619,15870778423.2,269178,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,509.45,509.84,500.27,501.17,500.27,504.45,,501.17,,,4755,2403958.02,203,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,21.8,21.82,21.25,21.57,21.8,20.79,,21.57,,,13450458,292802419.49,16621,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,21816,INE219Y01018,RMDRIP,SM,,,,,R M DRIP & SPRINK SYS LTD,167.0,168.5,166.0,166.5,166.0,171.1,,166.5,,,7000,1169500.0,7,F1,1000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,31.61,32.64,29.66,29.68,29.66,31.23,,29.68,,,663214,20478008.23,3341,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,282.4,286.9,263.0,264.7,263.0,273.75,,264.7,,,94800,26110320.0,74,F1,1200,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,117,INE338Y01016,OMFURN,SM,,,,,OMFURN INDIA LIMITED,69.0,74.8,69.0,74.8,74.8,68.9,,74.8,,,4800,345120.0,2,F1,2400,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,25756,INE806A01020,VIKASECO,EQ,,,,,VIKAS ECOTECH LIMITED,3.73,3.87,3.68,3.69,3.7,3.77,,3.69,,,18316878,69298574.13,9701,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14770,INE945H01013,V2RETAIL,BE,,,,,V2 RETAIL LIMITED,984.9,993.9,910.6,910.6,910.6,958.5,,910.5,,,51889,49197985.35,1599,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,83.9,86.32,82.5,84.38,84.5,82.61,,84.37,,,339196,28552647.23,5723,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,484.9,487.75,449.0,452.45,453.0,470.55,,452.45,,,4280963,2001866293.2,90742,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1780.0,1823.95,1750.05,1768.05,1780.0,1763.0,,1768.15,,,868056,1555637803.6,54018,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,94.9,97.98,92.2,93.4,93.0,92.37,,93.39,,,35235,3371427.51,835,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1261.25,1380.0,1261.25,1371.15,1372.0,1262.4,,1371.25,,,127224,169800530.8,14297,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,7.18,7.36,7.1,7.11,7.15,7.18,,7.11,,,758274,5472903.63,1801,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,57.0,58.95,56.0,57.05,56.0,57.0,,57.05,,,39000,2229000.0,13,F1,3000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1660.0,1660.0,1619.55,1630.0,1628.2,1629.25,,1629.7,,,140873,230697991.45,17770,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1467.2,1498.85,1460.25,1478.6,1479.0,1462.15,,1478.6,,,1712241,2549152537.5,56151,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19385,INE0QG301017,CANARYS,ST,,,,,CANARYS AUTOMATIONS LTD,46.8,49.0,46.8,48.0,48.0,48.5,,48.0,,,72000,3469600.0,18,F1,4000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1030.0,1030.0,1011.99,1011.99,1011.99,1008.66,,1011.99,,,34,34767.86,2,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,7406.0,7459.99,7406.0,7459.0,7459.0,7405.99,,7444.0,,,84,623249.86,28,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1571.0,1617.7,1559.25,1561.4,1562.9,1579.55,,1560.4,,,20188,31804178.4,3395,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,232.2,232.2,222.2,226.03,228.0,227.93,,225.95,,,13326,3031444.21,646,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,361.4,376.95,358.2,363.6,365.0,361.4,,363.6,,,14219,5237851.5,1664,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1025.0,1063.1,1010.0,1011.9,1014.0,1019.4,,1012.0,,,52800,54436783.65,9840,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,9.48,9.48,9.1,9.14,9.18,9.06,,9.13,,,213570,1979515.3,1582,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10982,INE0DZ101013,SABAR,SM,,,,,SABAR FLEX INDIA LIMITED,23.7,24.45,23.3,23.7,24.2,24.5,,23.7,,,170000,4028500.0,29,F1,5000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,7.2,7.44,7.0,7.05,7.06,7.21,,7.05,,,6176989,44552820.46,8243,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,2208.7,2238.4,2126.15,2138.0,2149.65,2154.85,,2137.75,,,92184,202078137.9,15371,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,163.54,166.82,162.0,162.33,162.88,162.51,,162.33,,,2769591,453447143.44,28441,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,107.0,107.2,106.5,107.2,107.2,107.02,,107.2,,,2923,312625.0,8,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,41.9,41.9,41.0,41.1,41.4,40.9,,41.1,,,67200,2783200.0,28,F1,1600,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,5.9,6.15,5.8,6.15,6.15,6.1,,6.15,,,168000,988200.0,14,F1,12000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,103.15,108.9,103.15,105.09,106.79,105.58,,105.15,,,28744,3038922.29,334,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,22781,INE02M801018,KTL,SM,,,,,KALAHRIDHAAN TRENDZ LTD,44.95,44.95,44.95,44.95,44.95,41.55,,44.95,,,3000,134850.0,1,F1,3000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,1908.4,1948.85,1880.0,1885.1,1884.0,1888.5,,1885.1,,,20665,39373451.95,6609,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,51.87,52.5,49.26,49.99,51.5,50.71,,50.02,,,137220,7029691.06,333,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,184.55,189.44,182.0,183.02,182.0,184.56,,183.06,,,8986,1661459.31,640,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,572.2,587.1,552.05,555.55,559.0,572.2,,555.65,,,43162,24524065.15,5747,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1196.9,1223.85,1138.0,1154.85,1156.0,1162.15,,1156.0,,,518969,615069369.9,38662,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,151.3,153.72,145.6,146.72,147.2,149.07,,146.72,,,63405,9514372.91,2426,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9884,INE141D01018,TNTELE,BE,,,,,TAMILNADU TELECOMMUNICATI,14.74,14.74,14.74,14.74,14.74,14.04,,14.74,,,51312,756338.88,126,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,57.01,57.73,56.76,57.0,57.0,57.49,,57.0,,,353,20123.19,26,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,586.0,604.85,586.0,591.95,591.9,591.1,,591.95,,,72698,43487527.95,11865,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,906.0,911.79,902.01,908.0,908.0,906.0,,908.0,,,491,444579.43,10,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23043,INE0NQ801033,RKSWAMY,EQ,,,,,R K SWAMY LIMITED,309.55,310.65,294.0,298.75,295.0,305.75,,298.8,,,205070,62320053.75,10008,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,81.28,82.08,79.07,79.7,79.7,81.31,,79.7,,,203528,16240007.34,1188,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,110.55,111.76,105.3,106.45,105.9,109.23,,106.44,,,227853,24798672.43,5214,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14040,INE321N07301,945IFSL25,N4,,,,,SEC RE NCD 9.45% SR.I,973.0,975.1,972.0,975.1,975.1,975.0,,975.1,,,10,9737.06,5,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11612,INE0MLZ01019,PHANTOMFX,SM,,,,,PHANTOM DIGITAL EFF LTD,387.6,399.0,373.0,376.9,375.0,383.85,,376.9,,,53100,20405640.0,142,F1,300,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,415.25,418.4,391.0,396.65,393.7,414.35,,396.65,,,837423,340968070.6,33860,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13197,INE246F01010,GSPL,EQ,,,,,GUJARAT STATE PETRO LTD,337.2,348.05,336.1,338.2,337.25,337.25,,338.2,,,1636409,560725012.7,45796,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,78.14,80.39,70.8,71.75,72.1,78.14,,71.76,,,361169,26872990.34,3512,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,9899.95,10178.65,9700.0,9833.6,9880.0,9436.7,,9833.45,,,280312,2774963952.15,70287,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,12108,INF179KC1HZ7,HDFCPVTBAN,EQ,,,,,HDFCAMC - HDFCPVTBAN,25.89,25.98,25.1,25.18,25.75,25.37,,25.18,,,319144,8086375.35,2608,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,78.95,81.97,78.95,80.03,80.03,80.52,,79.59,,,741,59614.43,41,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,94.59,95.16,92.3,92.66,93.0,93.7,,92.66,,,137209,12867284.68,2361,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,61.0,62.76,60.75,60.89,60.85,61.25,,60.89,,,1847878,113189649.84,15753,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13664,INE0LR101013,ANLON,ST,,,,,ANLON TECHNOLOGY SOL LTD,491.0,505.0,485.5,485.6,485.6,491.0,,485.6,,,2800,1373480.0,7,F1,400,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,406.0,418.8,400.0,402.0,404.6,402.65,,401.95,,,18286,7491455.1,2911,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,190.0,196.9,189.0,191.0,191.0,188.85,,191.0,,,16800,3212160.0,11,F1,1200,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,222.75,225.9,202.75,203.7,204.5,220.2,,203.7,,,1769345,371263605.85,26837,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,6689.15,6735.0,6631.05,6657.7,6675.0,6687.6,,6657.7,,,334936,2239375876.0,42917,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,94.5,98.44,89.39,90.17,90.34,91.01,,90.17,,,2049573,193388590.97,17748,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1095.0,1095.0,1080.51,1080.51,1080.51,1077.64,,1080.51,,,8,8745.51,2,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18514,INE0O7A01017,PRAMARA,SM,,,,,PRAMARA PROMOTIONS LTD,144.9,144.9,143.6,143.6,143.6,140.0,,143.6,,,6000,866800.0,3,F1,2000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,60.91,60.91,60.1,60.48,60.5,60.46,,60.48,,,3627706,218960929.94,8868,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1309.0,1332.0,1277.0,1289.0,1282.35,1311.5,,1288.9,,,20227,26413145.95,4858,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1560.4,1574.95,1515.0,1525.15,1520.0,1533.55,,1525.0,,,87419,134897169.3,9810,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2206.0,2263.95,2099.8,2099.8,2099.8,2210.3,,2099.8,,,1283335,2769195412.8,80865,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,136.0,138.65,133.7,134.3,134.99,134.18,,134.3,,,10774872,1471263978.05,52508,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,210.0,214.45,210.0,210.0,210.0,204.25,,210.0,,,36000,7649400.0,9,F1,4000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,410.9,425.9,397.9,403.2,405.5,405.6,,403.1,,,172480,70703258.5,14834,F1,1,,,,,
