TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-09,2024-10-09,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2772.0,2799.9,2727.0,2752.2,2763.95,2808.1,,2752.7,,,55794,154455429.35,14640,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,141.8,145.0,138.25,141.34,141.55,138.81,,141.3,,,47420,6707147.22,1003,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3827,INE217A01012,ZUARIIND,EQ,,,,,ZUARI INDUSTRIES LIMITED,343.0,360.1,343.0,355.75,357.0,342.95,,355.75,,,66852,23695625.4,2460,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,24.0,24.18,23.9,23.94,23.96,23.86,,23.94,,,6445392,154758404.83,30996,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24999,INE126M01010,YAARI,EQ,,,,,YAARI DIGI INT SER LTD,11.49,11.66,11.07,11.66,11.66,11.11,,11.66,,,101737,1177815.54,211,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,9.85,9.85,9.56,9.6,9.63,9.69,,9.6,,,2651836,25657784.23,6729,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1090.1,1090.1,1090.0,1090.0,1090.0,1090.1,,1090.67,,,143,155870.1,10,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,20.5,20.5,18.12,19.24,19.06,19.28,,19.23,,,8158297,157973892.86,15680,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1537.4,1571.9,1533.0,1548.6,1552.4,1500.35,,1548.6,,,5220,8081685.0,28,F1,180,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,93.25,96.0,90.21,91.03,91.2,93.1,,91.04,,,185703,17156019.84,2600,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2659.95,2673.2,2592.9,2607.55,2613.9,2662.3,,2607.5,,,81497,214096294.95,11152,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,69.0,70.9,69.0,69.6,69.6,70.35,,69.6,,,30000,2088000.0,25,F1,1200,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,95.5,102.63,95.5,97.8,97.8,97.75,,96.95,,,5003,477798.49,4,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,558.95,569.0,556.65,561.6,560.05,554.6,,561.6,,,122674,69037809.85,7234,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25080,INF769K01LX9,MULTICAP,EQ,,,,,MIRAEAMC - MULTICAP,16.48,16.66,16.13,16.54,16.53,16.4,,16.54,,,188148,3106723.51,1018,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,753.25,779.95,743.15,748.3,749.0,747.85,,748.3,,,495827,375280389.6,17053,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,420.4,430.9,419.0,422.25,426.7,417.25,,422.25,,,26400,11244920.0,66,F1,400,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,4.75,4.75,4.6,4.6,4.6,4.55,,4.6,,,57000,269700.0,16,F1,3000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,242.1,248.85,239.0,244.55,244.0,240.35,,244.5,,,36638,8982621.55,1313,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,0.89,0.91,0.88,0.88,0.89,0.88,,0.88,,,2194180,1960611.72,1784,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7166,INE937A01023,SPMLINFRA,BE,,,,,SPML INFRA LIMITED,249.9,259.7,235.55,254.2,254.0,247.35,,254.15,,,90098,22928875.5,573,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,17768,INE056I01025,REFEX,BE,,,,,REFEX INDUSTRIES LIMITED,521.0,522.5,503.5,506.5,508.0,519.05,,506.3,,,369239,188255174.8,4850,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,160.1,163.0,160.1,163.0,163.0,156.0,,163.0,,,4000,647700.0,4,F1,1000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,137.29,144.9,137.29,140.18,139.9,136.26,,140.2,,,996547,141238093.5,8829,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,92.15,94.63,92.09,93.98,94.34,91.64,,93.98,,,268311,25150732.46,2921,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8828,INE036B01030,GAEL,EQ,,,,,GUJARAT AMBUJA EXPORTS LT,130.0,144.0,129.5,142.71,142.56,130.56,,142.7,,,15218774,2127281595.82,106712,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,508,INE335X01014,PULZ,ST,,,,,PULZ ELECTRONICS LIMITED,174.0,175.95,168.0,172.45,172.0,172.95,,172.45,,,15000,2571650.0,13,F1,1000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,347.3,348.6,340.0,341.65,342.95,345.65,,341.65,,,225080,77531370.95,9948,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,2.38,2.38,2.31,2.33,2.33,2.36,,2.33,,,2402867,5620944.92,1988,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,8183.25,8199.99,7950.0,8146.32,8148.9,8183.21,,8146.32,,,770,6239166.76,95,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25531,INE0X6F01017,SDREAMS,ST,,,,,S D RETAIL LIMITED,153.4,163.25,148.75,155.25,157.4,156.55,,155.25,,,186000,28231900.0,112,F1,1000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,63.5,65.0,62.55,64.45,65.0,62.0,,64.45,,,45000,2887050.0,15,F1,3000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7417,INE830Q01018,MANAKCOAT,BE,,,,,MAN COAT METAL & IND LTD,70.7,70.7,68.0,68.94,69.0,69.24,,68.95,,,248505,17208666.29,463,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1130.0,1149.8,1130.0,1142.85,1142.0,1122.35,,1142.85,,,83968,95692549.95,10821,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,307.0,326.55,305.0,313.4,312.8,303.7,,313.35,,,217725,69125599.2,4160,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,999.99,1000.0,999.99,999.99,999.99,999.99,,999.99,,,4604,4603955.02,21,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,373.7,377.0,365.35,372.65,371.65,367.35,,372.55,,,49719,18543040.4,2996,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3193,INE0GXK01018,VMARCIND,ST,,,,,V MARC INDIA LIMITED,386.0,406.0,386.0,400.0,400.0,405.9,,400.0,,,11000,4394600.0,11,F1,1000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1155.0,1155.0,1153.7,1155.0,1155.0,1160.0,,1154.95,,,275,317573.0,9,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8944,INE01EG01016,RITCO,EQ,,,,,RITCO LOGISTICS LIMITED,319.65,333.25,319.65,322.05,321.1,321.75,,322.05,,,52681,17228193.25,1170,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,6543,INE137I01015,GRPLTD,EQ,,,,,GRP LIMITED,3154.0,3222.0,3124.75,3216.55,3222.0,3068.6,,3216.45,,,4807,15399828.55,475,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,44.88,45.23,43.86,45.17,45.15,44.35,,45.2,,,52679,2365957.47,523,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,226.6,235.27,224.1,231.64,235.27,224.07,,231.64,,,23885,5476564.06,226,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,142.0,148.0,142.0,146.24,146.03,141.49,,146.2,,,214323,31213309.16,2624,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,20.45,20.85,20.05,20.54,20.6,20.08,,20.55,,,68474,1404666.68,339,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,67.98,68.25,66.01,66.65,66.7,66.9,,66.65,,,630939,42361616.4,3309,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,21008,INE148I07RL0,SCLZC26G,YA,,,,,SEC RE NCD SR VI,924.3,924.3,924.3,924.3,924.3,924.3,,924.3,,,100,92430.0,1,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20988,INE219X23014,INDIGRID,IV,,,,,INDIA GRID TRUST,149.24,149.69,146.02,146.84,147.3,147.57,,146.83,,,471368,69281066.95,2335,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,15.55,15.93,14.76,14.94,14.99,15.44,,14.94,,,3565287,54079843.51,6971,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,203.4,209.5,200.41,208.45,207.99,201.1,,208.15,,,17669,3644933.06,540,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,385.45,402.5,384.05,391.25,392.0,382.6,,391.2,,,493834,194997976.1,10589,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1933,INE658T01017,WEALTH,BE,,,,,WEALTH FRST PORT. MG. LTD,1332.0,1347.1,1280.0,1323.75,1337.0,1327.15,,1323.75,,,7012,9345546.45,396,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,22784,INE02M801018,KTL,ST,,,,,KALAHRIDHAAN TRENDZ LTD,33.4,33.4,32.05,32.4,32.4,32.0,,32.4,,,24000,785250.0,8,F1,3000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13444,INE083D01012,BALPHARMA,BE,,,,,BAL PHARMA LTD.,133.0,136.0,131.21,134.96,135.0,133.79,,134.95,,,25408,3430576.28,151,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3050.0,3123.9,3048.05,3076.25,3089.0,3068.3,,3076.15,,,7220,22273369.05,1958,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,159.7,164.0,159.7,161.68,160.9,158.62,,161.65,,,85184,13738719.46,1505,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,28.0,28.94,26.5,26.65,26.5,27.9,,26.65,,,13935,383507.82,71,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2854.15,2976.45,2837.0,2973.35,2976.45,2834.75,,2973.05,,,6576,19282057.65,698,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,109.1,114.76,108.8,113.66,113.05,107.51,,113.65,,,12671,1415903.88,410,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,265.35,269.3,262.5,264.3,265.0,265.5,,264.3,,,8894689,2360994583.15,68236,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,382.5,389.8,377.1,378.75,377.2,382.6,,378.75,,,185248,71022370.95,4484,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,110.0,115.0,109.11,113.1,115.0,107.6,,113.1,,,35804,3979207.68,287,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,10.4,10.68,9.9,10.01,9.9,10.2,,10.03,,,19675,199779.34,151,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,30.67,31.0,29.68,30.7,30.5,30.67,,30.7,,,123920,3757881.95,285,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1151.0,1170.0,1145.0,1151.8,1149.5,1142.35,,1151.85,,,185323,214722215.55,17950,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,86.6,89.38,85.01,86.6,86.5,85.93,,86.75,,,19930,1737310.65,687,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24802,IN9828O01015,MITCONPP,E1,,,,,MITCON CON RS.2.50 PPD UP,66.42,74.87,66.42,69.22,67.15,66.24,,69.22,,,742,50273.98,30,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,538.0,576.95,538.0,570.45,568.95,533.9,,570.4,,,70931,40115267.6,4698,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20467,IN0020160126,SGBMAR25,GB,,,,,2.50%GOLDBONDS 2025TR-VII,8030.0,8100.0,7920.0,7936.99,7936.99,8022.23,,7936.99,,,109,868971.04,29,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,9.42,9.42,8.58,9.26,9.26,9.04,,9.26,,,34208,312197.27,59,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,302.0,305.2,297.1,298.9,298.15,300.6,,298.9,,,1259863,379817355.4,33551,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,884.95,896.45,873.5,883.95,878.1,882.75,,883.95,,,15375,13615584.4,1205,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,944.9,957.3,925.9,934.2,936.1,936.2,,934.1,,,101943,95896205.35,9478,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,385.0,391.25,382.0,383.35,383.0,383.85,,383.35,,,212982,82214437.9,7467,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,23764,INE0CFG01012,PRLIND,SM,,,,,PREMIER ROADLINES LIMITED,121.0,122.95,117.1,117.1,117.1,120.0,,117.1,,,64000,7659200.0,24,F1,2000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,60.79,63.0,60.79,61.67,62.0,60.86,,61.68,,,37496,2330904.87,215,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1034.8,1034.8,1033.0,1033.0,1033.0,1029.0,,1033.0,,,55,56869.0,4,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,219.95,220.0,205.01,215.83,214.95,215.8,,215.75,,,111758,23222986.83,1070,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,61.52,65.0,61.0,62.76,63.87,62.56,,62.76,,,23188,1470056.62,196,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,44.0,46.5,44.0,45.03,46.49,44.76,,45.03,,,3672,166029.94,64,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,274.45,276.95,259.3,262.15,268.55,267.1,,262.05,,,9277,2461188.45,1616,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,62.7,64.0,62.7,63.29,63.37,62.79,,63.29,,,554318,35191672.37,3648,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,182.2,184.8,180.0,181.12,181.0,180.92,,181.1,,,22931,4187282.88,1903,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1163.98,1163.98,1160.05,1160.05,1160.05,1160.07,,1160.16,,,559,649821.23,15,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13197,INE246F01010,GSPL,EQ,,,,,GUJARAT STATE PETRO LTD,410.2,413.85,408.05,410.85,410.0,410.0,,410.85,,,2383357,977680239.45,31102,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,544.0,550.0,533.0,534.95,538.0,539.5,,534.95,,,238286,128346949.3,17687,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4506.6,4596.95,4485.0,4516.1,4509.35,4471.15,,4516.05,,,23362,105839961.6,8294,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,2180.0,2212.1,2158.3,2175.8,2162.0,2166.95,,2175.5,,,39009,85282359.65,5709,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,427.9,434.0,425.65,428.65,429.6,426.9,,428.65,,,614712,263981074.55,12205,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,272.0,278.45,266.4,268.15,268.8,268.1,,268.35,,,24496,6670645.3,1114,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1685.0,1818.0,1684.95,1798.15,1795.0,1685.45,,1798.0,,,983423,1741178749.75,91417,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,148.0,154.0,147.0,153.3,153.0,151.0,,153.3,,,12800,1943600.0,7,F1,1600,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,72.3,73.66,72.3,73.66,73.66,72.22,,73.69,,,2452,177791.68,15,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2343.55,2398.35,2312.15,2344.25,2336.75,2343.55,,2344.1,,,33295,78815652.1,8755,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,88.2,90.0,88.1,88.68,88.75,86.94,,88.66,,,26544,2364242.47,855,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3700.95,3836.95,3700.95,3757.65,3742.0,3697.85,,3757.95,,,44550,168119551.6,6323,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,2145.0,2160.0,2090.05,2097.1,2099.05,2131.45,,2097.2,,,68481,145325158.25,9987,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,348.95,351.35,341.0,351.35,351.35,334.65,,351.35,,,27000,9436475.0,49,F1,500,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,141.53,144.71,141.53,143.45,143.44,141.53,,143.46,,,5863412,841295039.98,6761,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,315.0,338.7,314.4,338.4,337.0,307.95,,338.4,,,615000,205015600.0,728,F1,500,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1598,INE0APB01024,MGEL,BE,,,,,MANGALAM GLOBAL ENT LTD,23.7,25.7,23.7,25.58,25.7,24.48,,25.58,,,174444,4433282.92,345,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1699.75,1733.95,1686.0,1700.1,1695.0,1699.75,,1700.1,,,288655,495189573.5,33550,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,467.8,470.0,464.1,469.0,470.0,463.2,,469.0,,,79243,37076707.2,8422,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,19138,INE0QJ901011,DIGIKORE,SM,,,,,DIGIKORE STUDIOS LIMITED,424.85,424.85,405.55,406.55,405.55,404.65,,406.55,,,21800,9177180.0,95,F1,200,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,32.48,32.5,31.46,32.29,32.5,32.12,,32.29,,,34669,1115257.16,440,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8733,INE902B01017,S&SPOWER,BE,,,,,S&S POWER SWITCHGEARS,427.6,435.0,420.1,422.8,422.1,427.6,,422.8,,,2398,1018970.65,79,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5013,INE0G2G01015,WALPAR,SM,,,,,WALPAR NUTRITIONS LIMITED,47.25,48.4,44.15,48.4,48.4,48.7,,48.4,,,12000,558500.0,6,F1,2000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,16765,INE0O4R01018,KDL,ST,,,,,KORE DIGITAL LIMITED,2171.9,2280.0,2125.0,2275.0,2275.0,2171.9,,2275.0,,,3100,7017680.0,29,F1,100,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,218.88,220.19,215.3,216.5,216.49,217.24,,216.5,,,298793,65163085.84,6643,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2488.8,2625.0,2469.25,2599.5,2609.9,2460.95,,2599.3,,,38264,99268676.9,7789,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,6299.8,6375.55,6270.1,6294.1,6290.0,6250.85,,6294.05,,,142064,897456684.9,28434,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,1048.9,1064.0,1038.95,1042.2,1038.95,1036.05,,1042.2,,,18442,19340787.25,1884,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,242.9,249.4,241.55,246.3,245.3,242.7,,246.3,,,2255,553061.25,98,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14385,INE063E01046,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,1950.0,1964.8,1910.0,1927.8,1929.0,1893.65,,1927.8,,,25481,49261830.45,2816,F1,1,,,,,
