TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-18,2024-09-18,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,298.45,298.45,280.75,284.15,283.75,295.5,,282.35,,,19743,5624842.05,573,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,6274,INE105I01020,SELMC,BE,,,,,SEL MANUFACTURING CO LTD,60.0,61.98,59.11,59.38,60.0,62.05,,59.39,,,14561,875355.96,149,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,29607,INE053F07595,704IRFC28,N6,,,,,BOND 7.04% PA TAX FREE S2,1082.81,1083.62,1082.81,1083.62,1083.62,1114.82,,1083.62,,,11,11919.01,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,304.7,305.65,300.0,301.6,302.0,304.4,,301.65,,,291609,88213125.55,8872,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,527.8,534.0,520.9,524.95,522.15,524.9,,524.95,,,399300,209629559.9,17011,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2496,INE592A01026,ORIENTPPR,EQ,,,,,ORIENT PAPER AND INDS LTD,47.5,47.84,47.05,47.5,47.47,47.44,,47.5,,,831866,39450764.79,4814,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,11538,INF179KC1HV6,HDFCMOMENT,EQ,,,,,HDFCAMC - HDFCMOMENT,37.09,37.09,36.55,36.71,36.6,36.77,,36.71,,,258071,9493454.85,1214,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,4700.0,4704.95,4598.2,4654.9,4640.9,4692.8,,4654.9,,,151912,704886654.55,19600,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,1.21,1.23,1.21,1.23,1.23,1.18,,1.23,,,184383,226391.09,188,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,124.86,127.59,124.5,125.68,126.98,125.39,,125.68,,,13474,1693559.22,527,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,162.0,164.8,153.85,158.28,158.0,161.84,,158.25,,,146015,23256828.3,2185,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,1615.0,1640.95,1562.55,1589.3,1578.0,1606.15,,1588.4,,,28161,45452593.45,4551,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,1000.0,1000.0,1000.0,1000.0,1000.0,990.0,,1000.0,,,15,15000.0,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,19.97,20.45,19.65,19.83,20.03,20.09,,19.83,,,141354,2828182.96,613,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,129.1,130.0,124.12,125.82,126.1,129.11,,125.82,,,1056544,134371694.96,11217,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,15370,INE121A07QW3,830CIFC26,N2,,,,,SEC RE NCD 8.30% SR.III,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,,1022.5,,,50,50750.0,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,207.8,207.8,196.25,199.32,199.0,194.48,,199.32,,,2896393,580555307.71,34966,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,6135.0,6166.55,6060.05,6123.25,6102.4,6111.05,,6123.1,,,218424,1337981253.95,25890,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,16910,INE486Y01013,TOUCHWOOD,BE,,,,,TOUCHWOOD ENTERTAIN LTD.,177.59,177.59,168.0,172.05,172.3,169.14,,172.05,,,7878,1367025.85,175,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,437.6,456.8,411.4,424.25,428.5,437.6,,424.25,,,12020,5200837.65,618,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,23367,INE416A01044,SABTNL,BE,,,,,SRI ADHIKARI BRO TELE N L,733.15,733.15,733.15,733.15,733.15,718.8,,742.05,,,178,130500.7,10,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,21.96,21.96,20.8,21.15,21.1,21.78,,21.15,,,179999,3819519.59,701,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,11.67,11.67,11.67,11.67,11.67,11.91,,11.76,,,5934,69249.78,64,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,14222,INE627H01017,CTE,BE,,,,,CAMBRIDGE TECH ENTER LTD,97.86,97.86,97.86,97.86,97.86,95.95,,97.9,,,16351,1600108.86,35,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7427,INE859Q01017,MANAKALUCO,BE,,,,,MANAK ALUMINIUM CO. LTD.,31.75,32.15,30.77,31.77,31.8,31.36,,31.77,,,75233,2396499.58,288,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,72.0,73.41,71.66,72.77,72.68,72.42,,72.78,,,58303,4220326.62,1219,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,87.45,87.99,85.06,86.49,86.39,87.64,,86.5,,,1524485,132041336.19,14469,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,905.0,907.9,875.1,882.15,881.7,901.95,,882.15,,,164391,145885118.1,10022,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,1740.0,1759.4,1716.0,1727.25,1726.7,1741.15,,1727.25,,,578778,1004116526.35,42860,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,42.9,42.9,40.5,41.0,41.0,41.0,,41.0,,,44000,1828600.0,11,F1,4000,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,14040,INE321N07301,945IFSL25,N4,,,,,SEC RE NCD 9.45% SR.I,971.0,972.0,971.0,972.0,972.0,976.0,,972.0,,,6,5827.0,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,135690.0,135690.0,133300.0,134242.7,134300.0,135219.2,,134240.45,,,4978,669008095.7,3648,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,435.0,437.45,420.05,423.15,422.1,434.5,,423.15,,,158177,67741718.6,7010,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,11022,INE00YB01017,ABINFRA,SM,,,,,A B INFRABUILD LIMITED,85.05,85.05,83.25,83.25,83.25,85.0,,83.25,,,4000,336600.0,2,F1,2000,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,270.65,277.85,269.9,275.85,275.25,270.75,,275.85,,,30225926,8303890608.35,221991,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1152.01,1152.01,1152.01,1152.01,1152.01,1150.0,,1152.01,,,30,34560.3,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,2313.05,2433.0,2302.05,2345.35,2332.0,2301.55,,2345.4,,,485980,1161095804.35,49407,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,2280.0,2340.0,2253.1,2270.55,2270.65,2286.35,,2270.25,,,36584,83748980.8,5186,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7550.0,7610.0,7550.0,7610.0,7610.0,7550.0,,7610.0,,,31,235790.0,3,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,125.81,125.81,125.81,125.81,125.81,128.38,,125.85,,,2772,348745.32,44,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10622,INE764L01010,SADBHIN,BE,,,,,SADBHAV INFRA PROJ LTD.,7.18,7.42,7.01,7.1,7.19,7.13,,7.11,,,159187,1131757.23,383,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,239.0,240.9,237.1,237.9,237.4,239.5,,237.9,,,10071196,2405646923.1,86643,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,19951,INE148I07QN8,965SCL25A,NF,,,,,SEC RE NCD 9.65% SR I,1045.0,1045.0,1045.0,1045.0,1045.0,1030.99,,1045.0,,,1,1045.0,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,256.25,256.4,250.0,250.65,250.0,256.25,,250.65,,,82569,20810025.7,4835,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,67.03,67.44,66.78,66.97,66.98,67.02,,66.97,,,8735,585886.73,173,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,41.73,42.14,40.2,40.93,41.0,41.73,,40.92,,,304321,12623528.66,4488,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,999.75,1037.5,996.2,1019.95,1018.05,995.5,,1019.95,,,96623,98987541.45,8073,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,6652,INE039A07850,IFCIZC25,NM,,,,,SRNCD TR II SR IV,2325.0,2325.0,2325.0,2325.0,2325.0,2325.0,,2325.0,,,5,11625.0,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,25638,INE122M01019,ESSARSHPNG,BE,,,,,ESSAR SHIPPING LTD,41.35,41.5,40.0,40.13,40.4,40.98,,40.13,,,180734,7325642.23,1537,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,1207.4,1224.2,1190.5,1198.7,1195.0,1219.6,,1198.85,,,918447,1106067218.7,24641,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,681.0,686.0,655.0,658.35,657.25,680.85,,658.35,,,786620,529307819.75,27224,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,791.8,804.2,775.8,780.85,778.0,795.35,,780.85,,,179236,141212287.65,9468,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,547.95,553.8,533.05,535.5,535.0,548.1,,535.5,,,3150517,1708787249.7,53529,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1560.5,1561.95,1525.05,1537.75,1534.05,1555.75,,1537.75,,,320652,494236769.35,20158,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,34.43,34.89,33.35,33.87,34.0,34.44,,33.88,,,27292,931628.33,591,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,34.85,38.0,34.7,37.38,38.0,34.84,,37.38,,,1165980,42587494.57,6968,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,14.35,14.43,13.85,13.93,13.9,14.15,,13.94,,,683981,9601604.73,2754,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,12444,INE741K07470,960CAGL25,N3,,,,,SEC RE NCD 9.60% SR. III,995.0,1000.0,981.0,1000.0,1000.0,995.0,,1000.0,,,215,214922.0,9,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,8679,INE843B01013,MAHAPEXLTD,BE,,,,,MAHA RASHTRA APEX COPR. L,175.99,175.99,167.01,172.7,173.88,171.94,,172.53,,,7367,1273453.12,171,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,15.32,15.7,14.79,14.98,14.95,15.35,,14.99,,,1534977,23235491.95,3383,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1172.7,1177.0,1150.0,1157.55,1156.0,1173.8,,1157.5,,,73785,85817851.6,6181,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,14296,INE807F01027,SEQUENT,EQ,,,,,SEQUENT SCIENTIFIC LTD.,176.2,183.0,176.2,177.85,177.35,177.83,,177.86,,,3726668,670113183.35,38173,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,200.0,206.98,198.9,199.67,199.45,199.26,,199.66,,,8876341,1791306445.87,123523,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,573.6,576.0,567.05,569.75,567.5,573.6,,569.7,,,46017,26260493.4,4636,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,249.0,256.0,245.0,246.29,246.0,248.1,,246.29,,,671482,168229788.87,18300,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.86,0.86,0.81,0.82,0.84,0.83,,0.82,,,292820,244915.19,296,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7873,INE206B01013,ZODIACLOTH,BE,,,,,ZODIAC CLOTHING CO LTD,127.6,127.6,123.0,123.11,124.8,123.79,,123.01,,,5830,720258.77,84,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,284.1,285.85,280.6,282.7,283.0,282.25,,282.7,,,611039,173145844.55,10188,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,16705,INE020J01029,GOKUL,EQ,,,,,GOKUL REFOILS & SOLV LTD,57.8,57.95,54.62,55.38,55.0,57.56,,55.39,,,210887,11864359.89,3159,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,149.6,149.6,146.65,147.68,148.0,149.6,,147.72,,,4104,607028.26,293,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,6226,INE112X01017,SIKKO,BE,,,,,SIKKO INDUSTRIES LIMITED,111.3,111.3,107.0,108.77,107.3,110.4,,108.77,,,55375,6009686.28,438,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10710,INE0KTW01013,VEEKAYEM,SM,,,,,VEEKAYEM FASH & APP LTD,204.5,206.55,199.5,206.55,206.55,196.75,,206.55,,,17500,3562975.0,22,F1,500,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,206.55,222.3,205.61,218.16,219.3,206.47,,218.15,,,7549465,1635045276.42,65898,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,533.61,540.0,533.61,538.17,537.04,532.18,,538.17,,,2934,1576178.55,94,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,753.0,760.9,745.0,750.65,748.75,750.0,,750.65,,,831311,627062032.4,26069,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,327.8,335.75,326.6,334.65,333.65,328.1,,334.65,,,4583701,1519794594.3,27688,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,10879.95,10879.95,10510.6,10741.25,10667.15,10792.35,,10741.05,,,26661,284936435.5,8970,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,55.7,57.0,55.05,56.85,56.85,56.25,,56.85,,,38400,2168720.0,24,F1,1600,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,13566,INE323B01024,AVONMORE,BE,,,,,AVONMORE CAP&MGT SERV LTD,17.85,18.09,16.7,17.61,17.6,17.49,,17.62,,,798426,13894152.4,998,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,5971.3,5983.7,5806.0,5830.15,5828.4,5922.7,,5829.85,,,10692,62763845.0,3453,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,988.75,988.75,930.05,937.9,941.0,991.3,,937.85,,,379626,361714512.05,24005,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,93.4,96.26,91.0,92.17,93.0,93.6,,92.15,,,833921,77698548.54,12068,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1456.0,1461.0,1425.05,1446.7,1449.75,1456.9,,1446.7,,,291649,419654666.5,24081,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,104.09,105.9,101.55,102.08,101.8,104.09,,102.08,,,912021,94135463.2,10444,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,80.6,81.0,80.1,80.5,81.0,80.4,,80.5,,,13600,1096680.0,16,F1,800,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,24072,IN0020240076,702GS2031,GS,,,,,GOI LOAN  7.02% 2031,102.16,103.0,102.16,103.0,103.0,102.16,,103.0,,,600,61396.0,4,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,310.6,311.2,304.9,306.05,306.5,309.05,,306.05,,,289304,89121721.95,10557,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,25033,INE0DHF01018,IPHL,SM,,,,,INDIAN PHOSPHATE LIMITED,123.05,124.1,117.55,120.3,119.65,122.0,,120.3,,,142800,17238540.0,113,F1,1200,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,125.0,149.2,125.0,140.05,138.5,130.75,,140.05,,,510000,70720550.0,483,F1,1000,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1455.2,1490.95,1446.0,1483.25,1478.0,1463.7,,1483.15,,,75350,111279899.3,14557,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,935.85,939.01,922.1,930.22,935.14,935.85,,930.22,,,1994,1860027.58,268,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,32.6,33.44,31.5,32.59,32.5,32.48,,32.59,,,37716522,1226911908.04,39235,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,606.0,625.0,601.2,607.3,603.0,606.9,,607.3,,,134641,82615670.2,9575,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,786.85,789.0,760.0,771.25,776.0,786.8,,771.25,,,399046,307473694.4,19855,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,1499,INE07T201019,RBA,BL,,,,,RESTAURANT BRAND ASIA LTD,105.0,105.0,105.0,105.0,105.0,119.1,,108.3,,,10746200,1128351000.0,1,F1,999999999,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,934.0,934.0,934.0,934.0,934.0,934.0,,934.0,,,200,186800.0,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,393.4,395.0,381.4,384.3,384.5,391.55,,384.35,,,40952,15870031.3,3727,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1400.0,1411.7,1378.35,1391.75,1389.0,1400.0,,1391.7,,,284304,396385970.95,28724,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,143.1,154.85,142.0,154.85,154.85,147.8,,154.85,,,76000,11294200.0,19,F1,4000,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,1414.55,1438.0,1309.0,1371.2,1373.9,1350.0,,1371.2,,,25250,34376175.0,82,F1,250,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10717,INE289C01025,TIMESGTY,EQ,,,,,TIMES GUARANTY LIMITED,125.0,130.35,125.0,126.48,126.0,123.28,,126.48,,,14691,1894450.19,473,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,25298,INE423A07385,AEL120924B,N8,,,,,SEC RE NCD SR VIII,1001.65,1001.65,1001.65,1001.65,1001.65,1000.0,,1003.33,,,17,17028.05,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1174.95,1225.3,1167.0,1197.2,1195.0,1176.0,,1197.15,,,440489,528517327.35,25066,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,127.0,138.8,125.15,134.12,135.61,127.36,,134.1,,,6127134,805213905.61,50597,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2225.0,2456.7,2225.0,2367.05,2373.0,2217.5,,2367.25,,,2201239,5269417713.1,162040,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,276.36,276.79,274.74,276.01,275.96,276.37,,276.01,,,14417,3979029.24,550,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,13.2,13.2,13.2,13.2,13.2,13.47,,13.27,,,36110,476652.0,69,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,511.9,512.85,501.1,502.75,502.9,506.95,,502.8,,,142108,71886498.4,8859,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1552.8,1561.7,1520.55,1543.05,1544.95,1561.7,,1543.0,,,766070,1177835942.8,42874,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,13833,INE530B07252,85IIFL25,NO,,,,,SEC RE NCD 8.5% SR.I,1035.39,1037.8,1035.39,1037.8,1037.8,1035.0,,1036.6,,,22,22785.81,4,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,698.9,705.2,693.4,698.8,699.3,698.9,,698.8,,,1527865,1068994175.0,48931,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,37.7,38.65,37.5,37.6,37.51,38.14,,37.6,,,8478,320042.37,179,F1,1,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,130.15,136.0,125.6,125.6,125.6,130.15,,125.6,,,7000,918200.0,4,F1,1000,,,,,
2024-09-18,2024-09-18,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,235.78,236.24,230.2,231.24,233.14,234.16,,231.24,,,33177,7704220.33,2883,F1,1,,,,,
