TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-11,2024-10-11,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1176.0,1194.8,1160.0,1169.65,1170.0,1172.85,,1169.65,,,102473,120357801.05,9794,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,56.46,58.9,56.0,57.24,57.9,56.24,,57.24,,,76301,4363066.98,737,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,440.0,443.2,436.15,440.1,440.5,441.8,,440.1,,,123598,54404963.8,10295,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,99.52,99.95,98.61,99.12,99.14,99.52,,99.1,,,1004436,99709073.51,7974,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,222.8,223.69,208.61,211.4,211.05,227.94,,211.4,,,1181180,254750352.56,18215,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,581.2,607.4,575.05,603.85,603.7,578.4,,603.85,,,5276749,3152119337.0,62629,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5465,INE00U801010,PARIN,ST,,,,,PARIN FURNITURE LIMITED,337.5,337.5,337.5,337.5,337.5,339.0,,337.5,,,1000,337500.0,1,F1,1000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2110.0,2190.0,2060.0,2158.45,2180.65,2097.55,,2158.95,,,52030,109900600.15,4993,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,39.13,39.4,38.43,38.71,38.74,39.01,,38.71,,,8071610,314117185.47,20215,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,63.43,64.09,63.43,63.98,63.99,63.34,,63.98,,,70202,4490923.28,930,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,47.81,49.96,47.81,48.51,48.6,48.46,,48.51,,,126441,6203081.75,4278,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,392.95,395.0,382.1,392.65,393.0,387.5,,392.65,,,91800,35770260.0,147,F1,600,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19294,INE0KZ301010,KONTOR,ST,,,,,KONTOR SPACE LIMITED,150.0,152.0,148.25,149.0,148.25,150.0,,149.0,,,13200,1978920.0,11,F1,1200,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,12986,INE0MJQ01012,PRITIKA,ST,,,,,PRITIKA ENG COMPO LTD,170.0,172.95,168.0,171.9,171.9,172.85,,171.9,,,56000,9614400.0,14,F1,2000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11602,INE788B01028,INDSWFTLTD,EQ,,,,,IND-SWIFT LIMITED,23.0,23.25,22.29,22.75,22.94,22.01,,22.78,,,62478,1424694.97,548,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18154,INE982F01036,HATHWAY,EQ,,,,,HATHWAY CABLE & DATACOM,19.95,20.28,19.91,20.09,20.03,19.91,,20.09,,,2879347,57920067.98,7169,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,578.9,578.9,570.65,574.45,575.05,572.8,,574.5,,,52371,30079833.35,3021,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.48,0.48,0.46,0.47,0.48,0.47,,0.47,,,520837,246429.96,251,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18582,INE0PRF01011,UNIHEALTH,SM,,,,,UNIHEALTH CONSULTANCY LTD,143.0,159.9,143.0,159.75,159.9,153.0,,159.75,,,29000,4542500.0,29,F1,1000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,360.9,364.45,348.65,353.6,353.9,361.0,,353.6,,,1392269,495546667.9,40816,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1136.0,1136.01,1135.0,1135.0,1135.0,1135.0,,1135.0,,,1852,2102970.57,43,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,540.9,542.0,534.05,540.55,538.85,540.9,,540.55,,,1576334,846815826.4,34509,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,743.8,805.0,739.2,795.8,792.0,744.55,,795.85,,,7117451,5637480224.2,205220,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,378.55,386.95,377.3,382.45,380.5,381.35,,382.65,,,12569,4803817.2,1108,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,,,,,,TAX FREE7.60% SR.IIB,1133.2,1133.5,1132.0,1132.04,1132.12,1132.0,,1132.02,,,2060,2333231.99,37,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,8000.0,8000.0,7706.0,7741.5,7765.0,7928.55,,7741.2,,,10604,82838387.95,3084,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1436.0,1446.0,1427.0,1436.25,1434.5,1437.5,,1436.25,,,366413,525817565.25,31761,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,120.05,123.79,117.46,120.82,120.1,119.43,,120.82,,,27858,3325023.16,398,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,1190.8,1204.9,1164.0,1171.7,1171.0,1190.8,,1171.7,,,140912,166261064.8,15224,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,368.0,382.0,362.5,379.3,381.2,368.1,,379.25,,,783242,291120071.05,20806,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2883.6,2898.0,2833.35,2848.0,2854.85,2864.95,,2847.85,,,4918,14064891.15,1269,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3409,INE820Y01021,AJOONI,BE,,,,,AJOONI BIOTECH LIMITED,9.2,9.2,8.42,8.83,8.92,8.85,,8.83,,,603408,5321002.65,2027,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1265.0,1279.8,1255.05,1276.6,1275.15,1273.05,,1276.6,,,25947,32861582.9,1161,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1310.2,1311.0,1288.0,1298.15,1296.9,1300.15,,1298.05,,,144824,187735814.2,14022,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,364.5,366.8,360.35,362.7,362.1,363.45,,362.7,,,1316374,477984595.05,24726,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,1201.4,1238.0,1201.4,1225.6,1220.0,1210.05,,1225.6,,,39236,48084372.65,6269,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,113.5,118.85,112.67,118.45,118.2,113.1,,118.45,,,3137311,366582450.62,26832,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1170.52,1170.52,1165.26,1169.25,1169.01,1165.7,,1169.25,,,1121,1310782.14,54,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6760.75,6793.2,6685.0,6713.85,6711.45,6732.25,,6715.15,,,13373,90026503.5,4048,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,423.0,426.95,420.05,422.8,420.8,422.5,,422.8,,,40769,17259276.7,2619,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,7050.0,7149.95,7050.0,7099.9,7123.95,7027.1,,7100.0,,,14633,104030384.05,4321,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,105.0,108.39,104.65,107.08,107.0,105.49,,107.1,,,63527,6770594.72,1375,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24798,INF666M01IH2,GROWWEV,EQ,,,,,GROWWAMC - GROWWEV,34.88,34.88,34.01,34.66,34.67,34.54,,34.66,,,541067,18743873.63,4528,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,7.18,7.32,6.9,7.02,7.04,6.98,,7.02,,,94353,673677.58,222,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,129.5,132.0,129.45,129.75,129.6,131.85,,129.75,,,8000,1040900.0,8,F1,1000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,720.55,729.9,700.05,707.85,706.9,720.85,,707.8,,,202835,145155907.55,18649,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,98.3,98.35,98.25,98.27,98.25,97.65,,98.27,,,19755,1941759.0,6,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,114.5,115.0,114.5,115.0,115.0,114.5,,115.0,,,3600,413400.0,3,F1,1200,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,146.93,146.93,144.01,144.01,144.01,146.95,,144.9,,,14011,2028001.46,54,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18545,INE989C01020,DIACABS,BE,,,,,DIAMOND POWER INFRA LTD,1507.25,1507.25,1464.25,1507.25,1507.25,1435.5,,1507.05,,,22203,33274575.55,1157,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,676.3,688.95,675.0,680.0,686.5,686.55,,680.0,,,50383,34335786.6,4086,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20106,INE148I07QT5,971SCL28A,NT,,,,,SEC RE NCD 9.71% SR VIII,950.2,1000.0,950.2,1000.0,1000.0,1000.0,,1000.0,,,221,220701.2,8,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,295.55,295.9,293.1,294.15,293.9,295.55,,294.15,,,15870,4675272.55,468,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,564.15,573.0,556.0,564.6,566.0,564.15,,564.55,,,124096,69735793.2,4728,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,51.79,51.8,50.64,50.94,50.85,50.85,,50.94,,,1317900,67258352.42,6736,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,357.0,366.0,351.6,361.5,360.05,357.0,,361.5,,,227961,81762535.55,19217,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,338.8,338.8,332.2,335.8,336.0,332.4,,335.8,,,4307,1443927.0,201,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18506,INE0PCL01011,SAROJA,SM,,,,,SAROJA PHARMA INDUS IND L,58.75,58.75,58.75,58.75,58.75,58.75,,58.75,,,1600,94000.0,1,F1,1600,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,107.2,107.2,101.62,103.05,103.0,105.45,,103.29,,,22806,2391591.35,434,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18354,INE013901017,SAHAJ,SM,,,,,SAHAJ FASHIONS LIMITED,14.95,15.4,14.45,14.9,15.0,14.35,,14.9,,,68000,1010000.0,14,F1,4000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,546.85,552.3,535.05,538.15,538.0,554.7,,538.2,,,218913,119159346.65,13434,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,4330.0,4330.0,4111.15,4154.2,4155.0,4290.3,,4152.3,,,14435,60567704.95,3221,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,22.62,23.25,21.9,22.02,22.05,22.62,,22.02,,,1116035,24886853.7,4219,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1980.7,1980.7,1904.15,1914.95,1921.0,1957.8,,1914.95,,,1894,3644502.6,383,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,2599,INE06ZX01015,PARTYCRUS,SM,,,,,PARTY CRUISERS LIMITED,123.2,125.3,123.2,125.1,125.3,123.3,,125.1,,,3000,373450.0,3,F1,1000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,557.0,559.9,545.1,549.35,549.0,556.0,,549.35,,,48081,26490830.8,4394,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,245.0,248.7,241.25,247.0,247.9,244.0,,247.0,,,28800,7061040.0,34,F1,800,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,228.3,229.95,226.39,228.2,227.97,228.17,,228.2,,,551819,125972606.75,12234,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,23.57,23.93,23.5,23.86,23.9,23.57,,23.86,,,7357318,174577559.33,18483,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,508,INE335X01014,PULZ,ST,,,,,PULZ ELECTRONICS LIMITED,173.65,178.9,170.5,178.7,178.9,177.65,,178.7,,,13000,2292650.0,11,F1,1000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4563.75,4606.0,4468.3,4575.95,4573.95,4528.8,,4575.95,,,179913,820153728.7,25319,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,3029.0,3029.0,2977.0,3014.25,3015.0,3014.4,,3014.15,,,188331,565676979.15,18964,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,7634,INE879A01019,SHREERAMA,BE,,,,,SHREE RAMA MULTI TECH LTD,26.53,26.53,26.3,26.5,26.5,26.52,,26.5,,,58637,1551668.79,64,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17738,INE0JO301016,YATHARTH,EQ,,,,,YATHARTH HOSP & TRA C S L,601.0,632.2,598.4,628.25,626.8,591.9,,628.45,,,1306767,808812926.95,62445,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13092,INE0L2Y01011,ARHAM,SM,,,,,ARHAM TECHNOLOGIES LTD,155.0,160.95,154.0,158.6,158.0,159.0,,158.6,,,23000,3609000.0,22,F1,1000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,3.72,3.72,3.72,3.72,3.72,3.55,,3.76,,,43066,160205.52,33,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,170.0,173.3,148.76,150.61,150.0,160.54,,150.6,,,687906,111442843.55,11394,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25642,INE0B2801011,UNILEX,ST,,,,,UNILEX COLOURS AND CHEM L,82.5,85.4,82.5,85.4,85.4,84.95,,85.4,,,4800,404080.0,3,F1,1600,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4930,INE244L07168,96SFL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,949.0,950.0,935.0,935.0,935.0,947.0,,885.5,,,31,29406.0,3,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,16819,INF082J01028,QNIFTY,EQ,,,,,QUANTUM NIFTY 50 ETF,2693.99,2704.0,2688.0,2694.04,2696.0,2698.96,,2694.04,,,454,1223103.96,55,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,133.0,147.9,131.0,144.78,147.0,132.46,,144.75,,,5041695,707561345.7,32122,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,129.0,136.96,127.1,132.68,131.25,131.73,,132.68,,,2244720,298506974.36,21536,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24077,INF0R8F01059,MID150CASE,EQ,,,,,ZERODHAAMC - MID150CASE,11.37,11.37,10.54,10.86,10.88,10.83,,10.86,,,219069,2374408.14,1656,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,7930.0,7930.0,7930.0,7930.0,7930.0,7930.0,,7930.0,,,1,7930.0,1,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,1308.85,1317.0,1283.7,1294.75,1299.8,1303.55,,1294.75,,,81526,105813009.6,10210,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,35.11,35.57,34.96,35.3,35.3,35.08,,35.3,,,3648992,128766065.89,19859,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11013,INE0LCW01025,ISHAN,ST,,,,,ISHAN INTERNATIONAL LTD,2.65,2.75,2.65,2.75,2.75,2.65,,2.75,,,528000,1437600.0,11,F1,48000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.36,18.36,17.94,18.19,18.24,18.18,,18.19,,,307706,5597525.22,2078,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24882,INE0U0201016,BALCO,ST,,,,,SOLVE PLASTIC PRODUCTS L,63.5,63.6,61.0,63.6,63.6,60.6,,63.6,,,14400,912480.0,12,F1,1200,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,145.2,160.45,143.2,153.87,153.2,144.99,,153.85,,,57853330,8860115925.47,209434,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17152,INF109KC11W8,MIDCAPIETF,EQ,,,,,ICICIPRAMC - ICICIM150,22.68,22.68,22.43,22.57,22.49,22.45,,22.57,,,299842,6754219.55,2521,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2624.45,2650.2,2586.15,2626.75,2613.0,2611.35,,2626.75,,,18561,48760086.2,3654,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,287.7,292.6,286.95,289.15,289.9,286.85,,289.15,,,1365483,395286831.15,28677,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,112.79,113.6,111.52,113.05,113.0,112.69,,113.05,,,196821,22202650.59,2164,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20233,INE201M01029,CLEDUCATE,BE,,,,,CL EDUCATE LIMITED,120.91,121.67,117.6,121.67,121.67,115.88,,123.0,,,45053,5472457.22,261,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,5975.0,6159.85,5958.9,6142.25,6150.0,5942.15,,6142.25,,,1089288,6633746603.45,80875,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1809.15,1810.0,1781.0,1799.5,1805.0,1809.15,,1799.5,,,8147,14646369.0,1650,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,210.05,211.0,207.7,208.51,207.7,210.2,,208.55,,,105852,22126659.0,3753,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1100.0,1104.0,1100.0,1102.52,1104.0,1095.0,,1102.52,,,400,441010.65,4,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSULTANTS LIMITED,424.85,424.85,405.1,422.6,423.9,416.75,,422.6,,,664,275080.55,44,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,87.26,90.99,86.0,88.41,90.01,86.68,,88.29,,,35837,3189450.43,511,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,252.5,252.5,252.5,252.5,252.5,252.5,,252.5,,,83,20957.5,1,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,735.9,739.0,722.35,727.55,726.9,735.7,,727.6,,,14477,10575163.3,1947,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1761.0,1805.0,1759.85,1790.65,1796.05,1760.95,,1790.65,,,474661,849942902.55,33763,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,3528.85,3543.45,3490.65,3505.95,3505.0,3528.85,,3505.9,,,74622,261995305.7,10991,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,128.0,136.85,128.0,133.34,133.12,124.41,,133.34,,,188587,25578577.04,1860,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20090,INE521J01018,CAREERP,BE,,,,,CAREER POINT LIMITED,495.2,518.9,495.2,516.6,515.0,510.2,,515.85,,,16322,8389561.55,289,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,293.9,293.9,290.0,290.0,290.0,294.4,,289.0,,,7603,2220948.5,152,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,411.5,428.4,400.5,413.5,413.0,409.35,,413.4,,,33107,13652086.95,1580,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,59.0,59.0,55.0,55.84,55.8,57.69,,55.84,,,32038,1810439.21,960,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,21254,INF109KC19U5,LOWVOLIETF,EQ,,,,,ICICI PR NIF LW VL 30 ETF,23.1,23.1,22.44,22.52,22.64,22.51,,22.52,,,1837845,41374506.87,2716,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,915.15,936.65,915.15,932.15,930.1,924.35,,932.15,,,96776,89941335.05,19565,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,4572.5,4591.95,4495.35,4523.6,4527.0,4561.85,,4523.6,,,72674,329185809.35,14111,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,21318,INE256H01015,DYNPRO,BE,,,,,DYNEMIC PRODUCTS LIMITED,427.0,435.1,422.0,429.2,429.85,423.95,,429.2,,,72972,31285118.15,601,F1,1,,,,,
