TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-10,2024-07-10,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,40000.0,40120.0,38801.05,39347.3,39490.8,40020.6,,39349.0,,,6583,259870549.75,3603,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,80.53,80.7,77.53,78.85,78.93,78.95,,78.85,,,1679,132470.84,98,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,12578,INF109KC17L8,FINIETF,EQ,,,,,ICICIPRAMC-ICICIFIN,25.15,25.39,24.89,25.34,25.34,25.3,,25.33,,,191873,4817159.27,726,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,35.46,35.46,30.6,33.64,33.25,32.24,,33.63,,,8906545,297241537.31,16355,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,63.85,68.98,60.0,68.15,67.9,64.91,,68.13,,,1579338,103610873.28,5883,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,172.0,177.0,164.0,171.27,171.5,170.79,,171.28,,,11390667,1962901877.5,113123,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,1023.0,1026.3,992.0,1007.85,1011.25,1021.85,,1007.85,,,2245736,2256863799.95,82333,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,29.39,29.85,27.51,28.04,28.33,29.3,,27.89,,,53468,1527379.61,1276,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,13.97,13.97,13.01,13.29,13.3,13.7,,13.28,,,148379,1967875.35,397,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,17934,INE121A07RG4,965IHFL25D,N7,,,,,SEC RE NCD SR 2,1042.02,1042.02,1042.02,1042.02,1042.02,1040.4,,1042.02,,,50,52101.0,1,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,194.5,194.5,183.25,190.28,191.98,191.5,,190.28,,,2934,551874.04,47,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,910.05,923.45,881.0,903.45,902.0,909.9,,903.45,,,63688,57264076.8,9644,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,519.25,526.95,502.55,512.7,514.0,519.25,,512.7,,,427745,220168749.5,16559,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,376.0,379.65,365.05,373.0,375.75,373.7,,373.0,,,243700,90633114.95,12315,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,49.6,50.9,46.9,47.19,47.38,49.64,,47.2,,,634551,30812079.33,7040,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,72.0,72.0,67.18,68.47,68.29,70.72,,68.47,,,2537777,173694940.02,7957,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,21657,INE124Y01010,PASHUPATI,SM,,,,,PASHUPATI COTSPIN LIMITED,460.2,460.2,460.2,460.2,460.2,470.0,,460.2,,,800,368160.0,1,F1,800,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,513.0,513.45,485.05,500.6,503.0,512.7,,500.65,,,6395142,3190333660.35,85684,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,7.2,7.24,6.91,6.92,6.91,7.1,,6.92,,,83298,586845.04,285,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,37.29,37.3,36.61,36.87,36.99,37.01,,36.89,,,60556,2233178.35,671,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,806.45,811.45,780.0,794.75,798.0,803.7,,794.7,,,418177,332550492.05,22608,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,168.4,169.09,159.4,164.39,164.5,168.26,,164.39,,,1683036,275912190.71,18208,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1343.0,1387.95,1340.0,1360.0,1360.0,1362.3,,1360.0,,,25600,34836000.0,16,F1,1600,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,632.5,634.4,601.5,612.3,610.0,627.9,,612.25,,,268611,164421716.7,16890,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18795,IN0020160043,SGBSEP24,GB,,,,,2.75% GOLDBONDS2024TR-V,7421.25,7499.0,7421.25,7499.0,7499.0,7469.0,,7499.0,,,38,283440.48,9,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2007,INE00PV01013,AHLADA,BE,,,,,AHLADA ENGINEERS LIMITED,121.05,121.05,115.51,118.08,117.5,121.05,,118.08,,,54758,6442125.61,526,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,215.84,229.5,210.59,225.62,224.6,214.27,,225.62,,,1058768,235386062.56,22061,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23549,IN002024Y035,182D181024,TB,,,,,GOI TBILL 182D-18/10/24,98.11,98.11,98.11,98.11,98.11,97.8,,98.11,,,400,39244.0,2,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14627,INE788H01017,HILTON,EQ,,,,,HILTON METAL FORGING LTD,85.0,85.4,81.7,82.59,82.5,86.0,,82.59,,,635116,52407072.79,3791,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,31468,INE142K01011,LYPSAGEMS,EQ,,,,,LYPSA GEMS & JEWEL LTD,6.2,6.2,5.86,5.91,5.86,5.94,,5.91,,,146215,878621.53,241,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,908.35,913.6,865.05,901.2,899.0,907.1,,901.15,,,334488,298254448.45,17756,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,187.25,188.13,182.0,183.6,183.96,187.01,,183.61,,,471178,87046234.79,8070,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7635.19,7675.0,7525.0,7592.94,7600.0,7635.19,,7592.94,,,149,1132996.21,30,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1806.05,1807.4,1736.0,1764.55,1765.3,1797.05,,1764.45,,,17412,30759483.55,4262,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,93.19,93.19,91.91,92.53,92.5,92.69,,92.53,,,15585,1441016.95,207,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1091.95,1091.95,1064.0,1086.45,1081.0,1080.8,,1086.5,,,12015,12968629.1,2391,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,56.92,57.25,55.35,56.61,56.59,56.92,,56.61,,,1752586,98764072.85,8889,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,48.03,48.8,46.0,46.51,46.5,47.94,,46.5,,,7741,363102.18,50,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.59,5.67,5.16,5.21,5.29,5.44,,5.21,,,430054,2279411.91,584,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,1192.25,1200.0,1178.0,1192.85,1192.05,1192.1,,1192.85,,,4200,5009430.0,38,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,1740.0,1747.0,1690.1,1725.95,1737.0,1724.65,,1726.0,,,554802,956308654.3,25093,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,5189.0,5438.0,4951.1,5253.25,5241.3,5122.2,,5253.1,,,308042,1623315445.05,49478,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,21816,INE219Y01018,RMDRIP,SM,,,,,R M DRIP & SPRINK SYS LTD,152.05,155.0,150.0,155.0,155.0,157.0,,155.0,,,45000,6794550.0,17,F1,1000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,172.95,172.95,163.0,166.5,166.5,174.05,,166.5,,,22000,3670950.0,22,F1,1000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14739,INE014B01011,TECILCHEM,BE,,,,,TECIL CHEMICALS,22.2,22.22,22.2,22.21,22.2,23.35,,22.21,,,770,17098.0,4,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,4414.8,4681.7,4262.0,4528.65,4637.0,4411.7,,4528.55,,,331361,1476403234.2,40679,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,155.05,157.0,154.05,157.0,157.0,160.0,,157.0,,,4400,685280.0,11,F1,400,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,357.5,374.0,329.0,367.6,367.9,357.2,,367.6,,,499000,175954050.0,467,F1,1000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,32.0,33.49,30.11,32.08,32.3,32.89,,32.11,,,779639,24581349.49,4276,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,264.52,264.52,261.57,262.61,261.57,264.52,,262.61,,,431,113414.8,47,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,47.74,47.74,45.81,46.37,46.4,46.93,,46.46,,,18000,835179.46,450,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,258.44,258.44,245.34,251.38,251.9,258.45,,251.38,,,4852854,1218718607.18,51137,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,782.1,790.5,759.6,783.2,784.0,781.75,,783.2,,,160346,124630026.45,5776,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,782.49,783.65,762.29,777.9,778.9,778.7,,777.9,,,33202,25718620.79,1905,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,6168,INE721A07OF0,97SFL28,YS,,,,,SEC RED NCD 9.70% SR. V,1085.0,1085.0,1084.0,1084.0,1084.0,1083.0,,1082.0,,,310,336110.0,3,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,17.05,18.5,16.75,17.15,17.04,17.19,,17.13,,,43793,763185.99,416,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,945.0,950.0,945.0,950.0,950.0,945.0,,950.0,,,270,256000.0,6,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,7697.0,7697.5,7615.0,7620.0,7620.0,7710.0,,7620.0,,,66,503578.5,19,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,142.26,144.17,132.11,134.9,133.0,142.26,,134.89,,,58151,7966993.22,1410,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,641.1,650.45,625.0,632.85,635.0,640.65,,632.85,,,17611,11203586.75,910,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23005,IN002023Z521,364D060325,TB,,,,,GOI TBILL 364D-06/03/25,95.58,95.58,95.58,95.58,95.58,94.5,,95.58,,,500,47790.0,1,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23360,IN002023Z562,364D270325,TB,,,,,GOI TBILL 364D-27/03/25,95.0,95.0,95.0,95.0,95.0,95.0,,95.0,,,100,9500.0,1,F1,100,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,14.6,15.17,14.6,14.97,14.99,15.05,,14.97,,,794896,11895490.72,2766,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,216.6,219.5,212.51,217.49,219.0,216.74,,217.49,,,1192625,257317856.27,18573,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12950.05,13300.0,12732.65,12772.8,12780.25,12827.7,,12772.85,,,2070520,26972955419.45,252066,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,70.98,71.0,66.42,69.37,69.1,70.54,,69.37,,,1586134,108886943.11,14246,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,795.0,795.2,766.85,780.6,780.1,792.3,,780.6,,,459765,358734943.4,20170,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,485.0,486.75,475.0,477.8,478.4,480.7,,477.8,,,84998,40776806.45,7486,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,45.2,46.29,44.12,45.54,45.48,44.98,,45.53,,,1388692,62993636.89,9079,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,22731,INE0QTF01015,VSTL,BE,,,,,VIBHOR STEEL TUBES LTD,256.0,256.0,251.25,252.0,252.8,254.95,,252.0,,,22711,5735620.4,587,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,344.0,347.64,314.53,346.52,347.64,331.09,,346.47,,,3183121,1080175225.85,25200,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1130.0,1140.0,1130.0,1138.66,1138.0,1132.0,,1138.66,,,817,929309.71,14,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1521,INE560A01015,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,931.4,962.05,905.0,916.25,912.8,930.3,,916.2,,,363041,339802411.6,22457,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,12434,INE741K07454,CAGL24,N2,,,,,SEC RE NCD SR. II,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,,1116.0,,,83,92628.0,2,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,18.0,18.44,17.0,17.29,17.25,17.85,,17.3,,,324952,5677800.76,893,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,170.65,170.65,164.1,166.72,165.01,170.65,,166.77,,,364057,60863026.99,933,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,1598.15,1649.0,1598.15,1598.15,1598.15,1682.25,,1598.15,,,30543,48858018.6,2168,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,557.4,558.55,531.55,545.0,545.85,556.85,,545.0,,,680101,369050854.85,13725,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,122.81,124.65,116.02,120.04,119.7,123.35,,120.05,,,790244,95229209.04,11754,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,115.4,115.4,110.0,111.43,111.1,113.7,,111.43,,,68472,7647310.83,2142,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,536.0,555.0,520.0,541.5,544.85,526.6,,541.6,,,7832,4217749.9,879,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7366,INE948A01012,TRIGYN,BE,,,,,TRIGYN TECHNOLOGIES LTD,140.0,140.0,134.8,138.43,137.05,141.9,,138.42,,,61926,8501881.79,541,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,7605.2,7669.5,7605.2,7660.0,7660.0,7670.0,,7660.0,,,6,45884.7,6,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,71.94,72.04,64.26,67.2,67.7,71.4,,67.23,,,949074,63401891.55,5676,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,801.0,815.0,795.05,799.65,797.0,804.55,,799.75,,,134990,108453258.75,11304,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,424.1,424.6,408.2,415.55,414.0,421.0,,415.55,,,112399,46537505.5,8123,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,359.45,369.15,353.0,364.75,364.95,358.35,,364.7,,,135054,48803533.45,7877,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,18679,INE495S01016,HPL,EQ,,,,,HPL ELECTRIC & POWER LTD,481.0,486.2,456.55,468.7,469.9,481.8,,468.75,,,727889,342674213.4,36841,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11386,INF109KC18U7,PVTBANIETF,EQ,,,,,ICICIPRAMC - ICICIBANKP,26.22,26.36,26.0,26.15,26.2,26.29,,26.15,,,793521,20713652.3,2699,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,29427,INE954E01012,MOHITIND,BE,,,,,MOHIT INDUSTRIES LTD,29.69,30.0,28.29,29.06,29.38,29.69,,29.07,,,46981,1353877.07,151,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,668.0,673.55,658.15,667.05,667.85,663.15,,667.05,,,763581,508857034.9,38624,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,16819,INF082J01028,QNIFTY,EQ,,,,,QUANTUM NIFTY 50 ETF,2624.01,2626.0,2602.0,2619.99,2620.0,2629.07,,2618.59,,,657,1719426.1,41,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14019,INE484C01030,TIDEWATER,EQ,,,,,TIDE WATER OIL LTD,2365.0,2372.25,2274.0,2318.25,2320.0,2348.1,,2318.25,,,43775,101629960.1,7736,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,79.8,82.51,78.43,79.2,79.7,79.29,,79.21,,,501936,40256445.06,5050,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.54,5.65,5.25,5.35,5.27,5.52,,5.33,,,247711,1332814.85,974,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,161.25,163.5,150.3,160.1,160.1,170.5,,160.1,,,60000,9499050.0,20,F1,3000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,197.8,197.9,191.15,191.82,191.5,195.72,,191.82,,,1663826,321369451.63,33345,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,4847,INE967H01017,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,2150.0,2193.9,2120.0,2169.25,2165.0,2101.9,,2169.1,,,176456,381465400.4,21250,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,137.15,137.15,128.0,133.3,133.0,139.5,,133.3,,,94400,12552640.0,59,F1,1600,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,40.5,40.51,38.55,38.93,39.0,40.36,,38.93,,,942275,37125852.16,7060,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,85.5,90.3,85.1,85.61,86.34,85.76,,85.62,,,74665,6527406.68,1252,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,292.2,292.2,269.0,270.3,271.0,278.35,,270.3,,,23000,6302900.0,23,F1,1000,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1798.9,1800.9,1685.15,1733.6,1736.0,1792.7,,1733.6,,,1661268,2865425549.15,97852,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,133.3,134.05,125.71,130.3,130.0,132.67,,130.34,,,340685,44136744.32,8796,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,79.0,79.0,73.0,73.15,73.5,76.1,,73.15,,,250000,19354000.0,82,F1,2500,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,38.83,38.83,37.15,37.71,37.74,38.42,,37.71,,,2369090,89592051.87,14179,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,213.8,214.07,207.55,211.14,212.39,213.14,,211.13,,,476034,100188998.22,8914,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,112.99,113.75,110.42,112.69,112.79,112.4,,112.69,,,192940,21712418.03,1495,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,88.56,89.65,84.66,87.41,87.75,88.82,,87.4,,,228740,19970505.12,4918,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,431.7,442.15,418.0,434.05,432.0,426.6,,433.7,,,56904,24476216.9,5876,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14058,INE989A01024,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,1114.0,1117.85,1078.7,1104.55,1102.15,1104.9,,1104.45,,,181369,199611723.5,15351,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,115.85,115.85,111.0,112.91,113.15,114.14,,112.91,,,788551,89117513.17,10228,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,440.1,448.55,430.0,433.35,433.8,439.3,,433.45,,,79892,34902805.05,8106,F1,1,,,,,
2024-07-10,2024-07-10,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,242.2,246.95,236.0,239.65,239.9,244.58,,239.64,,,585504,140411786.08,8483,F1,1,,,,,
