TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-14,2025-07-14,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,21.61,21.63,21.4,21.49,21.58,21.51,,21.47,,,42699,916986.14,672,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,108.12,114.84,108.12,114.71,114.45,110.9,,114.7,,,737986,84343423.46,3506,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,40.9,40.9,39.35,39.5,39.77,40.1,,39.5,,,2408694,95004084.04,1196,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.51,10.51,10.1,10.23,10.2,10.26,,10.23,,,114987,1176644.42,580,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,418.9,421.05,413.8,418.6,420.0,418.95,,418.6,,,882363,368645879.8,16846,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8164,INE676A01027,BBOX,BE,,,,,BLACK BOX LIMITED,518.55,525.0,510.6,520.65,522.0,525.0,,520.55,,,47669,24772268.7,1669,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,14.5,14.73,14.5,14.6,14.59,14.75,,14.6,,,21500,313810.85,174,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,154.83,155.7,152.0,153.16,152.01,153.82,,153.16,,,247602,37977333.76,5836,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,22568,INE0NLT01010,BLSE,BE,,,,,BLS E-SERVICES LIMITED,187.6,195.0,186.6,187.87,187.55,186.38,,187.81,,,41972,7934576.32,539,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,384.95,385.95,377.35,380.05,380.5,385.1,,380.05,,,843099,320406807.95,16433,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,5.0,5.0,5.0,5.0,5.0,5.11,,5.0,,,9319,46595.0,81,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,29.28,29.28,29.28,29.28,29.28,28.71,,30.45,,,326,9545.28,3,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,6643.0,6850.0,6612.5,6824.0,6790.0,6643.0,,6824.0,,,15798,106441352.5,3747,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,900.5,962.35,887.2,953.75,956.55,908.45,,953.85,,,690898,648373718.85,29592,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,190.35,194.9,185.0,187.9,187.9,190.35,,187.9,,,5600,1057260.0,14,F1,400,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1789.1,1835.0,1777.9,1828.5,1832.0,1799.8,,1828.5,,,766662,1385791809.0,27398,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,758182,INE0X3M01010,BLUEWATER,SM,,,,,BLUE WATER LOGISTICS LTD,158.3,158.3,153.0,155.1,155.1,158.3,,155.1,,,9000,1398200.0,9,F1,1000,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,82.49,83.29,78.96,79.42,79.68,82.49,,79.43,,,765984,61776964.06,8145,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,75.0,75.5,74.02,74.75,74.45,75.35,,74.74,,,169943,12684457.72,1833,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,8.33,8.5,8.2,8.29,8.32,8.37,,8.29,,,156451,1301001.05,635,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,26.93,26.93,25.63,26.51,26.85,25.65,,26.51,,,4136,110142.73,43,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1951.0,1955.2,1930.5,1940.1,1931.1,1950.6,,1940.0,,,16094,31264651.9,2684,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,159.47,159.47,156.46,157.38,157.6,159.88,,157.38,,,529388,83519738.87,8678,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,47.25,48.0,46.25,48.0,48.0,47.25,,48.0,,,9600,446240.0,7,F1,800,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,141.0,141.0,136.96,137.43,137.0,137.69,,137.43,,,12950,1791265.67,567,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1095.2,1095.2,1095.2,1095.2,1095.2,1097.0,,1095.2,,,1,1095.2,1,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1101.01,1103.0,1101.01,1102.26,1101.6,1102.75,,1102.26,,,310,341516.6,4,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,31966,INE557F07090,863NHB29,N2,,,,,BOND 8.63%PA TF TR-I S 2A,5653.3,5653.3,5653.2,5653.2,5653.2,6000.0,,5653.2,,,242,1368094.4,3,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1121.0,1121.0,1112.0,1120.0,1120.0,1120.89,,1120.0,,,590,659726.39,8,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1135.5,1140.0,1133.6,1134.55,1133.6,1138.2,,1134.76,,,2446,2781860.45,18,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,1999,INE053F07744,888IRFC29,NE,,,,,BOND 8.88% PA TF TII-SIIB,1136.99,1140.0,1136.99,1140.0,1140.0,1136.99,,1140.0,,,112,127619.8,7,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6460.0,6460.0,6460.0,6460.0,6460.0,6432.0,,6460.0,,,15,96900.0,2,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1160.0,1164.81,1160.0,1164.79,1164.81,1160.0,,1164.75,,,400,464848.37,4,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,757919,INE16SF01016,BORANA,EQ,,,,,BORANA WEAVES LIMITED,227.0,231.65,225.0,227.05,227.0,227.62,,227.07,,,164250,37463982.01,3414,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,335.6,353.6,335.6,337.95,336.4,336.9,,338.0,,,420123,143885145.65,23125,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,559.85,559.9,542.65,546.4,546.45,557.9,,546.35,,,340627,187852629.9,12831,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,157.75,163.6,155.8,156.1,155.95,158.47,,156.1,,,167776,26617485.59,4113,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,36785.0,37985.0,36525.0,37845.0,37900.0,36525.0,,37845.0,,,75464,2821935045.0,28602,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,86.59,86.6,83.47,84.61,84.45,86.6,,84.63,,,118004,9978210.11,2635,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,81.75,81.75,81.75,81.75,81.75,82.0,,81.75,,,1600,130800.0,1,F1,1600,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,380.9,387.2,375.2,385.4,385.1,379.85,,385.4,,,1062869,407291407.85,19627,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,337.0,344.6,337.0,342.6,341.0,341.3,,342.6,,,3461,1180598.0,290,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,1070.4,1095.0,1063.3,1084.9,1084.8,1063.0,,1084.9,,,243489,263957690.2,36667,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8841,INE425B01027,BCG,BE,,,,,BRIGHTCOM GROUP LIMITED,21.8,22.0,20.71,20.71,20.71,2.0,,20.56,,,7963358,169558020.06,8784,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,12276,INE216A01030,BRITANNIA,BL,,,,,BRITANNIA INDUSTRIES LTD,5758.0,5758.0,5758.0,5758.0,5758.0,4098.65,,5758.0,,,32422,186685876.0,1,F1,999999999,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,5767.0,5808.5,5744.0,5778.0,5770.0,5758.5,,5777.0,,,218865,1264488920.0,33692,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,308.0,309.0,307.0,307.39,307.27,309.02,,307.39,,,202565,62370632.8,11682,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,154.67,154.67,154.67,154.67,154.67,151.64,,152.84,,,4423,684105.41,42,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,2425.0,2477.2,2390.8,2460.7,2467.5,2371.1,,2460.7,,,7628961,18628690053.6,303342,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8653,INE594B01012,BSL,BE,,,,,BSL LTD,162.41,162.41,162.41,162.41,162.41,165.73,,163.35,,,771,125218.11,16,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,711.15,724.45,691.9,698.75,700.0,711.1,,698.75,,,15109,10624400.5,1102,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,18380,INE0QBU01012,CPS,ST,,,,,C P S SHAPERS LIMITED,760.0,760.0,726.0,726.05,726.0,760.0,,726.05,,,1800,1324245.0,4,F1,300,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1791.8,1816.0,1773.1,1809.4,1808.5,1795.1,,1809.4,,,72438,130414134.6,10557,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,27277,INE0U7V01015,C2C,ST,,,,,C2C ADVANCED SYSTEMS LTD,610.8,610.8,598.65,598.65,598.65,610.85,,598.65,,,47400,28630800.0,61,F1,600,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,69.2,69.3,69.0,69.3,69.3,66.0,,69.3,,,8000,554175.0,9,F1,500,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,18.91,19.65,18.0,18.4,18.81,18.77,,18.42,,,157870,2897826.44,349,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,29958,IN9526B01012,CALSOFTPP,X1,,,,,CALSOFT RS.2.50 PPD UP,7.19,7.2,6.92,7.17,7.2,6.86,,7.17,,,23815,170486.93,92,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,14222,INE627H01017,CTE,BE,,,,,CAMBRIDGE TECH ENTER LTD,45.06,46.95,44.8,45.72,44.9,46.69,,45.72,,,14866,677818.9,142,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,6220,INE052I01032,CAMLINFINE,BE,,,,,CAMLIN FINE SCIENCES LTD,293.0,298.9,290.0,293.75,290.7,295.15,,293.7,,,484280,142621496.25,5040,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,282.0,289.8,276.55,288.75,288.65,283.4,,288.75,,,567986,161124922.65,12854,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,789.25,801.85,789.25,797.15,796.0,794.3,,797.15,,,94599,75420494.85,6028,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,111.99,115.3,111.9,113.67,113.6,111.92,,113.67,,,27221603,3104487893.72,83532,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,31.0,31.0,30.7,30.9,30.8,31.0,,30.9,,,40000,1236600.0,10,F1,4000,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,279.75,279.85,268.0,273.25,272.0,277.7,,273.25,,,199533,54229140.55,6142,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,314.85,320.0,313.45,317.2,316.15,314.95,,317.2,,,161907,51383396.75,5124,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,39.89,39.89,36.87,37.94,37.9,38.5,,37.95,,,278186,10532830.2,2482,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,29157,INE0Z8Z23013,CAPINVIT,IV,,,,,CAPITAL INFRA TRUST,78.1,79.89,77.95,78.93,79.0,77.99,,78.92,,,280211,22053231.77,1216,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,279.8,282.7,279.15,279.95,279.7,279.85,,279.95,,,23433,6572740.35,671,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,69.6,69.6,66.11,66.4,66.11,69.59,,66.48,,,66593,4481159.38,230,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,757597,INE707C20018,CAPTRU-RE,BE,,,,,CAPITAL TRUST LTD,0.32,0.35,0.32,0.35,0.35,0.12,,0.35,,,603597,199960.95,149,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2011.0,2050.0,2001.0,2033.1,2031.0,2023.3,,2033.1,,,52421,106531711.5,7325,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,176.88,178.0,173.67,176.96,177.4,176.2,,176.96,,,2873499,506291227.09,25117,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,970.1,997.7,965.8,993.4,990.5,972.65,,993.4,,,142234,139578103.65,9416,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1789.9,1848.9,1727.9,1839.3,1839.0,1772.8,,1839.3,,,108352,197164127.4,15452,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,452.0,453.95,440.1,442.15,442.0,450.65,,442.15,,,42370,18787270.65,3298,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1905.0,2000.0,1865.1,1987.3,1989.5,1899.7,,1987.2,,,1154448,2257106564.4,92910,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,847.65,858.6,840.8,852.2,857.25,850.1,,852.2,,,46554,39545095.75,5485,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,224.5,232.43,222.0,222.79,222.81,219.89,,222.79,,,24882915,5669168894.27,184499,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,885.05,891.8,857.55,876.85,867.0,888.05,,876.7,,,212303,185968331.5,30485,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3730.0,3925.0,3729.1,3908.5,3910.0,3723.5,,3908.5,,,369069,1429328738.4,38910,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,757690,INE11J101017,CEDAAR,ST,,,,,CEDAAR TEXTILE LIMITED,132.0,132.0,127.9,128.05,127.9,131.55,,128.05,,,81000,10426300.0,72,F1,1000,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,288.2,289.9,281.0,283.85,282.6,286.65,,283.85,,,750098,213308291.55,11234,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,14.61,15.35,14.52,14.79,14.69,14.61,,14.79,,,602322,9020536.89,1694,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,19.0,19.0,19.0,19.0,19.0,18.9,,19.0,,,2400,45600.0,2,F1,1200,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,18811,INE0OMO01025,CELLECOR,ST,,,,,CELLECOR GADGETS LIMITED,34.5,36.35,34.3,35.7,36.35,34.65,,35.7,,,642000,22617300.0,170,F1,3000,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,625.7,631.6,623.3,627.05,628.35,625.65,,627.05,,,149967,94155237.55,7850,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,38.36,38.8,38.06,38.31,38.33,38.48,,38.31,,,6204405,238014080.4,23229,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1694.0,1725.9,1667.0,1677.4,1679.5,1688.7,,1677.4,,,4160928,7054719752.5,112703,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2458,INE660C01027,CENTRUM,BE,,,,,CENTRUM CAPITAL LIMITED,36.6,38.95,36.1,38.13,38.0,37.32,,38.13,,,723928,27364394.28,954,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,2324.0,2351.9,2294.0,2335.3,2332.0,2313.8,,2335.3,,,7081,16511727.6,1497,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,509.4,512.0,502.55,509.35,508.5,509.4,,509.3,,,7853,3985887.2,787,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,24.29,24.58,23.5,23.66,23.5,24.2,,23.67,,,615453,14804171.07,4593,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,730.5,739.4,728.55,734.25,735.0,730.7,,734.25,,,72143,52998040.35,2800,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,6676.0,6707.5,6602.0,6626.5,6618.0,6673.5,,6626.5,,,16028,106421484.0,4728,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,8.21,8.21,7.89,7.89,7.89,8.05,,8.11,,,298458,2396099.97,134,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,174.81,181.2,174.22,180.07,180.12,174.81,,180.08,,,4330662,776305450.34,50698,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,667.75,680.0,666.2,674.8,674.35,667.75,,674.8,,,3086468,2077574568.8,83560,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,855.2,875.0,855.2,867.9,875.0,858.1,,867.9,,,53973,46706845.6,7255,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,345.0,345.95,335.0,335.4,338.35,341.95,,335.4,,,159146,53801939.75,6461,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,146.25,148.9,139.0,143.0,143.0,148.4,,143.0,,,18750,2687775.0,25,F1,750,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,534.4,546.7,531.85,544.75,543.7,535.2,,544.75,,,925911,501419098.85,20618,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,29544,INE11HG01018,CHAMUNDA,ST,,,,,CHAMUNDA ELECTRICAL LTD,44.0,44.85,44.0,44.1,44.0,44.0,,44.1,,,18000,797850.0,6,F1,3000,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,29633,INE0B2N01016,CHANDAN,SM,,,,,CHANDAN HEALTHCARE LTD,208.0,208.0,202.55,204.9,204.9,205.1,,204.9,,,6400,1315800.0,8,F1,800,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,129.9,130.05,128.15,128.35,128.15,127.5,,128.35,,,14000,1811300.0,13,F1,1000,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,14620,INE995D01025,CHEMBOND,BE,,,,,CHEMBOND MATERIALTECH LTD,223.0,227.5,216.5,223.94,225.45,222.33,,223.94,,,6592,1464162.93,213,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,194.0,196.47,192.98,193.32,193.1,194.79,,193.4,,,24867,4825667.74,944,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,777.65,779.3,740.55,744.65,747.15,775.9,,744.6,,,10998,8265616.6,1044,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,422.0,423.75,410.6,417.2,416.95,421.55,,417.2,,,48926,20313646.2,2871,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,713.0,725.75,711.6,721.9,720.0,719.3,,721.9,,,926261,666076185.15,27770,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,24625,INE0U1T01012,CHETANA,SM,,,,,CHETANA EDUCATION LIMITED,90.0,90.0,84.1,84.75,84.1,89.1,,84.75,,,25600,2227760.0,14,F1,1600,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1185.8,1199.3,1171.9,1193.9,1196.6,1185.8,,1193.5,,,1135,1349632.0,241,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,706.55,708.0,685.15,690.75,689.8,705.95,,690.75,,,470458,325549934.15,15895,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,2056.6,2075.0,2021.8,2049.8,2052.0,2077.4,,2049.8,,,136324,279009158.5,20018,F1,1,,,,,
2025-07-14,2025-07-14,CM,NSE,STK,12297,INE121A01024,CHOLAFIN,BL,,,,,CHOLAMANDALAM IN & FIN CO,1532.0,1532.0,1532.0,1532.0,1532.0,1309.7,,1532.0,,,95273,145958236.0,1,F1,999999999,,,,,
