TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-22,2024-08-22,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,132.51,134.5,131.25,133.64,133.7,131.31,,133.64,,,8158952,1085204690.63,47823,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,10289,INE193B01039,AYMSYNTEX,BE,,,,,AYM SYNTEX LIMITED,135.98,136.0,133.0,133.93,133.5,133.13,,133.24,,,11820,1583019.07,128,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,41510.2,42423.05,41510.2,42176.4,42182.0,41568.8,,42176.45,,,14188,598349771.75,6839,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,63.9,64.0,63.66,63.93,64.0,63.96,,63.93,,,19791,1263809.21,398,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23462,INE0DEZ01013,K2INFRA,ST,,,,,K2 INFRAGEN LIMITED,273.15,273.15,272.95,273.15,273.15,260.15,,273.15,,,26400,7210920.0,19,F1,1200,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,53.1,53.5,52.65,53.05,52.85,52.4,,53.05,,,18000,957000.0,15,F1,1200,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,26.95,26.95,26.3,26.4,26.4,26.6,,26.4,,,20000,530000.0,10,F1,2000,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,296.4,309.55,296.05,298.3,298.7,293.95,,298.3,,,1550254,470311342.15,30621,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,124.49,124.62,121.7,122.46,123.0,123.76,,122.49,,,37382,4608247.84,752,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,75.9,77.58,74.9,75.46,75.7,75.96,,75.47,,,136126,10339728.55,4185,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,55.04,56.28,54.02,55.42,55.63,55.02,,55.37,,,2132,117394.67,53,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,12506,INE01KI01027,VINNY,BE,,,,,VINNY OVERSEAS LIMITED,5.36,5.36,5.36,5.36,5.36,5.65,,5.36,,,359934,1929246.24,1524,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14178,INE848A01014,IZMO,BE,,,,,IZMO LIMITED,422.05,437.7,421.0,429.05,432.5,427.05,,429.4,,,26056,11142944.15,436,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,139.64,165.0,139.64,158.42,158.75,139.62,,158.42,,,369915,58040485.81,6912,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1184.05,1209.85,1181.0,1205.8,1206.0,1177.55,,1205.8,,,2041300,2451598939.7,75703,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,210.5,212.9,197.35,206.44,206.0,208.54,,206.45,,,979297,202847778.44,11099,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,298.0,302.5,296.85,299.65,299.25,296.65,,299.65,,,12084994,3626613513.5,79646,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,3251,INE439T01012,NITIRAJ,BE,,,,,NITIRAJ ENGINEERS LTD,220.55,225.95,215.1,215.1,215.1,226.4,,215.1,,,31268,6771039.5,341,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,24108,INE0S7E01015,GPECO,SM,,,,,GP ECO SOLUTIONS INDIA L,316.0,316.05,308.0,309.75,308.0,315.55,,309.75,,,27600,8618520.0,23,F1,1200,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,139.18,143.4,139.18,140.43,140.1,141.74,,140.36,,,14820,2096452.39,344,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,40.0,40.55,39.52,39.77,39.78,39.98,,39.77,,,385178,15359855.21,3967,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14683,INE148I07OF9,925SFCL25,AC,,,,,SEC RE NCD 9.25% SR.II,965.0,965.0,965.0,965.0,965.0,965.0,,965.0,,,25,24125.0,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,290.1,293.0,280.0,293.0,293.0,290.2,,293.0,,,5000,1439500.0,10,F1,500,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,7475.0,7475.0,7475.0,7475.0,7475.0,7460.0,,7475.0,,,1,7475.0,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,933.9,939.8,917.0,925.65,920.15,927.55,,925.7,,,52523,48684616.8,8876,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,20.38,23.75,19.7,22.96,23.15,20.0,,22.97,,,1082969,24562446.12,4737,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13840,INE530B07302,IIFLZC25A,NP,,,,,SEC RE NCD 0% SR.II,1103.0,1103.0,1103.0,1103.0,1103.0,1102.0,,1103.0,,,10,11030.0,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1098.75,1109.9,1088.5,1098.15,1099.7,1094.05,,1098.15,,,885144,972495620.05,26896,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.91,4.91,4.91,4.91,4.91,4.68,,4.92,,,173207,850446.37,198,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,81.47,81.47,79.3,80.24,80.28,79.87,,80.24,,,6698,537280.88,105,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,408.0,412.85,405.05,407.45,408.0,405.15,,407.4,,,464512,189870972.65,18514,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1578.7,1589.65,1562.4,1567.7,1567.15,1563.0,,1567.6,,,70499,110870530.95,5539,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,161.44,165.0,161.0,163.91,164.89,160.4,,163.9,,,1325295,216346503.41,20751,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,50.0,50.49,48.55,48.94,49.1,48.76,,48.92,,,80588,3966970.44,1340,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,1888.7,1898.1,1862.3,1869.55,1865.0,1877.3,,1869.65,,,6862,12901963.8,1637,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,3006.0,3013.0,2981.3,2996.25,2996.5,2997.35,,2996.25,,,5222891,15641935953.2,233216,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,785.0,802.0,777.1,795.45,791.0,785.95,,795.5,,,1359170,1068704836.55,36382,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,84.98,85.8,84.55,84.87,84.66,84.52,,84.87,,,603516,51329633.6,6160,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20454,INE0POU01017,GRAPHISAD,SM,,,,,GRAPHISADS LIMITED,49.45,49.5,48.3,48.95,49.0,48.55,,48.95,,,16800,824220.0,14,F1,1200,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,4560.0,4560.95,4497.2,4502.0,4502.0,4551.5,,4501.95,,,1829872,8262819007.85,114303,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,67.2,74.51,67.07,73.35,74.49,66.96,,73.36,,,2845833,204695398.7,23739,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15883,INE05AN01011,HINDWAREAP,EQ,,,,,HINDWARE HME INOVATON LTD,380.0,395.6,379.65,391.65,392.45,380.05,,391.65,,,284645,110145952.15,9957,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,103.08,103.08,103.08,103.08,103.08,101.06,,103.08,,,19212,1980372.96,68,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,7844,INF109KC10V2,AUTOIETF,EQ,,,,,ICICIPRAMC - ICICIAUTO,26.31,26.36,26.05,26.13,26.17,26.17,,26.13,,,593086,15501979.67,2788,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,22901,INF0R8F01042,GOLDCASE,EQ,,,,,ZERODHAAMC - GOLDCASE,11.39,11.54,11.39,11.46,11.48,11.46,,11.46,,,233713,2677776.21,772,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17084,INE0ITO01014,ESFL,SM,,,,,ESSEN SPECIALITY FILMS L,145.5,145.5,140.0,142.7,143.0,145.8,,142.7,,,51600,7362870.0,81,F1,600,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,8424,INE946H01037,VIPULLTD,EQ,,,,,VIPUL LIMITED,34.99,34.99,33.09,33.67,33.9,33.66,,33.65,,,752315,25500928.58,4457,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,24802,IN9828O01015,MITCONPP,E1,,,,,MITCON CON RS.2.50 PPD UP,78.01,79.98,77.5,78.0,78.0,78.0,,78.0,,,2474,194393.55,50,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,58.5,61.0,56.06,58.96,58.23,58.36,,58.95,,,33826,2009961.93,199,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,5350.0,5350.0,5252.0,5288.25,5285.0,5307.95,,5288.35,,,62294,329809557.7,9142,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,720.0,731.0,716.2,720.6,720.0,719.55,,720.6,,,869655,630602817.0,18745,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,282.0,282.0,275.5,276.7,275.5,282.0,,276.7,,,9600,2666920.0,12,F1,800,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11445,INE417C01014,PILANIINVS,EQ,,,,,PILANI INV & IND COR LTD,5570.0,5650.0,5410.0,5587.5,5589.85,5582.6,,5587.5,,,20203,111615079.7,6197,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,4932.2,4949.0,4905.6,4933.55,4934.95,4913.55,,4933.55,,,536373,2646479128.35,50693,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,19108,INE927A01040,ROLLT,BE,,,,,ROLLATAINERS LIMITED,2.53,2.62,2.45,2.62,2.62,2.5,,2.64,,,82157,211984.6,206,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,27,INE224E01036,GATECHDVR,BE,,,,,GACM TECHNOLOGIES LIMITED,1.97,1.97,1.97,1.97,1.97,1.94,,2.0,,,112982,222574.54,25,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,25358,INE457L01029,PGEL,EQ,,,,,PG ELECTROPLAST LTD,533.35,560.0,527.25,555.55,551.3,525.9,,555.55,,,1430401,779303513.8,48267,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,16989,INE695B01025,COUNCODOS,BE,,,,,COUNTRY CONDO S LIMITED,7.52,7.68,7.52,7.68,7.68,7.32,,7.68,,,197396,1507626.55,305,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1357.6,1358.85,1330.05,1338.7,1344.0,1352.9,,1338.65,,,256807,344915873.05,18419,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,378.9,378.9,369.4,370.25,370.0,372.45,,370.3,,,117558,43795118.7,6755,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,171.7,172.5,170.0,171.35,171.49,170.78,,171.35,,,8536586,1461605086.86,51822,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,63.8,63.8,60.0,60.39,60.03,62.35,,60.39,,,94496,5780074.82,2401,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14770,INE945H01013,V2RETAIL,BE,,,,,V2 RETAIL LIMITED,1149.9,1156.65,1076.75,1113.8,1127.0,1101.6,,1113.95,,,177937,202573914.8,2541,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6808,INE823A01017,KOTHARIPRO,BE,,,,,KOTHARI PRODUCTS,185.1,188.43,182.0,183.82,183.5,184.75,,184.09,,,11223,2067894.36,156,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,62.25,62.42,62.06,62.32,62.35,62.26,,62.32,,,1629507,101423763.95,3025,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,93.24,93.46,91.2,91.73,91.9,92.56,,91.4,,,396676,36486148.32,7040,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,206.75,207.63,200.1,203.11,203.25,204.75,,203.12,,,124531,25400608.22,5276,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,16745,INE244J01017,RBL,EQ,,,,,RANE BRAKE LINING LTD,1198.2,1370.0,1175.25,1313.4,1298.0,1198.2,,1313.4,,,704840,898452662.05,53900,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1174.8,1174.8,1130.0,1137.85,1130.5,1167.95,,1137.8,,,409517,470478472.8,45286,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,7826.0,7878.99,7803.1,7843.21,7849.31,7829.93,,7843.54,,,390,3059151.7,86,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,213.9,221.0,207.56,210.42,209.9,210.79,,210.42,,,40237317,8660350269.73,300971,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,350.85,355.25,348.2,348.85,349.0,349.05,,348.85,,,292233,102504020.2,14649,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,78.05,80.0,77.0,79.55,79.9,78.75,,79.55,,,30400,2393680.0,38,F1,800,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13966,INE292B01021,HBLPOWER,EQ,,,,,HBL POWER SYSTEMS LTD.,657.05,674.0,645.1,648.15,650.0,654.5,,648.15,,,1918703,1261877185.1,48123,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,24.0,24.86,23.8,24.54,24.5,23.68,,24.54,,,742461,18222283.19,1270,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,355.0,363.4,350.9,360.8,361.0,351.85,,360.8,,,411645,147704901.3,18479,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,50.95,52.89,50.35,52.44,52.45,50.46,,52.44,,,72299,3741106.34,262,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,223.3,225.0,218.05,220.05,220.0,221.7,,220.0,,,1110060,246146965.15,31314,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20762,INE413U07244,921ISFL25,N0,,,,,SEC RE NCD 9.21% SR 1,935.0,935.0,935.0,935.0,935.0,979.99,,935.0,,,10,9350.0,2,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,49.9,52.89,49.44,52.1,52.25,49.16,,52.11,,,2010082,104135385.22,15818,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,220.0,221.0,214.9,215.7,216.0,218.9,,215.7,,,4876004,1057900424.45,38079,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1140.0,1140.5,1140.0,1140.5,1140.5,1150.0,,1140.73,,,61,69542.5,3,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,194.55,199.0,189.15,191.94,190.0,192.58,,191.93,,,19911,3857421.26,749,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,286.0,290.1,285.2,286.25,287.25,287.7,,286.25,,,97993,28106014.55,4849,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,1159.0,1164.45,1142.0,1150.8,1152.0,1152.85,,1150.8,,,162137,186637403.65,13761,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,16.58,16.86,16.0,16.77,16.86,16.06,,16.77,,,1745995,29075448.47,3751,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,24077,INF0R8F01059,MID150CASE,EQ,,,,,ZERODHAAMC - MID150CASE,10.83,10.83,10.69,10.74,10.75,10.71,,10.74,,,434762,4669926.24,1991,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,5217,INE477L08162,IIFLZC28C,N6,,,,,UNSEC RE NCD 0% SR.III,1194.9,1196.22,1194.9,1196.22,1196.22,1196.22,,1196.22,,,671,802005.22,16,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,740.0,745.0,733.55,740.65,741.25,734.0,,740.65,,,1265141,936533423.9,52395,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20542,INE0F3301020,SJLOGISTIC,SM,,,,,S J LOGISTICS (INDIA) LTD,599.0,599.0,568.0,569.0,568.0,583.55,,569.0,,,17500,10098500.0,35,F1,500,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1884.0,1893.65,1869.7,1880.25,1879.95,1872.7,,1880.25,,,4300287,8086221002.75,185241,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,3949.0,3986.2,3890.0,3913.25,3891.0,3844.15,,3913.05,,,665772,2619820244.75,52248,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,595.2,597.95,591.35,595.35,594.05,594.2,,595.35,,,3337019,1984912888.85,50203,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,280.0,283.85,276.0,281.3,282.0,278.1,,281.3,,,18500,5190675.0,35,F1,500,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,9.44,9.49,9.37,9.42,9.41,9.36,,9.42,,,221760,2094110.06,1347,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,30.25,31.2,30.25,30.45,30.52,30.36,,30.45,,,829438,25453800.44,3259,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,22542,INE121A07RQ3,875CIFC23B,NJ,,,,,SEC RE NCD 8.45% SR 1,1003.1,1003.1,1003.1,1003.1,1003.1,1003.1,,1003.1,,,10,10031.0,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,1216,INE546Y01022,PRAXIS,BE,,,,,PRAXIS HOME RETAIL LTD,14.7,14.7,14.28,14.28,14.28,14.58,,14.41,,,94546,1354909.19,59,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,117.0,122.0,116.01,117.61,117.45,116.09,,117.57,,,845328,100808715.13,17592,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,862.5,866.5,854.05,859.25,858.85,860.55,,859.25,,,1597012,1374271420.2,32463,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1148.0,1149.9,1115.0,1119.95,1121.85,1139.55,,1119.95,,,524206,589837208.05,27217,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11602,INE788B01028,INDSWFTLTD,EQ,,,,,IND-SWIFT LIMITED,23.95,23.99,23.11,23.67,23.9,23.27,,23.67,,,84147,2000145.45,523,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18794,INE0PIC01017,HIGREEN,SM,,,,,HI GREEN CARBON LIMITED,190.2,194.45,190.2,193.0,192.0,191.2,,193.0,,,23200,4459720.0,22,F1,800,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,3318.05,3396.25,3078.3,3162.3,3151.0,3302.25,,3162.45,,,419799,1329093838.2,25979,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,178.1,178.1,175.0,176.35,176.5,178.0,,176.35,,,15600,2762640.0,13,F1,1200,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,121.25,135.0,121.0,122.39,122.9,117.0,,122.41,,,203570,26096304.05,3227,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,16819,INF082J01028,QNIFTY,EQ,,,,,QUANTUM NIFTY 50 ETF,2678.0,2680.0,2672.0,2678.0,2678.0,2673.66,,2678.5,,,178,476555.0,35,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14448,INE308A01027,NAHARPOLY,BE,,,,,NAHAR POLY FILMS LIMITED,349.95,355.0,338.0,339.35,340.9,344.25,,339.4,,,28231,9684545.2,573,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6087,INE0IGO01011,DESTINY,SM,,,,,DESTINY LOGISTICS & I LTD,35.55,35.55,35.55,35.55,35.55,33.9,,35.55,,,12000,426600.0,4,F1,3000,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,723.95,727.35,711.0,714.65,716.0,721.15,,714.7,,,43684,31304057.35,3827,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,2062.1,2062.1,2005.05,2050.0,2050.0,1963.95,,2050.0,,,5000,10284006.25,36,F1,125,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,3679.0,3750.0,3580.0,3737.85,3710.0,3576.25,,3737.85,,,6100,22527895.0,55,F1,100,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,332.2,343.6,330.5,336.8,336.9,332.2,,336.8,,,853698,287687837.95,31277,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11150,INE632X01030,SHRENIK,BE,,,,,SHRENIK LIMITED,1.06,1.06,1.01,1.06,1.06,1.01,,1.06,,,2131216,2244612.45,1535,F1,1,,,,,
