TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-11,2025-07-11,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,343.9,343.9,333.5,335.65,335.2,343.8,,335.65,,,1663456,564030586.3,26752,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,53.0,53.0,52.9,52.9,52.9,53.0,,52.9,,,4000,211800.0,2,F1,2000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,172.25,174.2,168.75,169.72,169.18,171.71,,169.72,,,17683,3009787.77,839,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,414.7,416.45,410.6,415.0,414.0,412.55,,415.0,,,308788,127875888.1,21384,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,320.3,320.8,313.9,316.9,317.0,320.5,,316.2,,,9759,3091282.3,640,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,15078,INE0NR623014,CUBEINVIT,IV,,,,,CUBE HIGHWAYS TRUST,129.0,129.0,128.5,128.5,128.5,128.5,,129.25,,,50000,6437500.0,2,F1,25000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,9881,INE144D01012,CUBEXTUB,BE,,,,,CUBEXTUBINGS-ROLLSETT,91.0,94.7,90.05,93.08,92.0,92.17,,92.02,,,36735,3377076.01,373,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,3519.0,3569.0,3496.0,3546.4,3543.5,3518.9,,3546.4,,,791838,2808971781.2,43579,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,109.8,119.0,109.7,118.52,118.8,109.6,,118.54,,,11381715,1318556236.17,72278,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,30191,INE117B01020,CURAA,BE,,,,,CURA TECHNOLOGIES LIMITED,188.09,188.09,188.09,188.09,188.09,184.41,,190.95,,,2,376.18,1,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11842,INE278G01037,CYBERMEDIA,EQ,,,,,CYBER MEDIA (INDIA) LTD.,17.87,17.87,16.8,16.95,16.81,17.12,,16.94,,,7350,126240.6,163,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,89.2,89.2,89.2,89.2,89.2,93.9,,89.2,,,800,71360.0,1,F1,800,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,167.0,167.0,165.4,166.0,166.0,167.0,,166.0,,,7310,1213373.0,99,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,484.45,491.0,480.5,482.7,481.85,486.9,,482.7,,,125348,60673357.05,6744,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1286.0,1294.9,1262.0,1271.3,1269.9,1293.9,,1271.2,,,757277,968917208.5,17956,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,239.82,239.82,227.53,229.43,230.0,235.53,,229.43,,,18401,4255470.1,948,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,556.05,558.0,537.25,546.7,548.0,569.35,,546.75,,,335611,182776619.1,14099,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1506.0,1519.7,1490.8,1495.8,1499.0,1506.0,,1495.6,,,16378,24613349.6,1949,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,265.0,274.8,264.15,269.55,267.0,265.7,,269.45,,,83759,22459441.2,3108,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,521.5,535.9,518.6,530.85,535.0,522.4,,530.85,,,4512466,2387539002.9,68368,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,2171.7,2203.5,2170.0,2176.4,2175.5,2171.7,,2176.4,,,60308,131525865.2,7537,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,398.0,412.0,396.7,402.55,402.05,395.6,,402.55,,,298610,120926131.05,14951,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,28662,INE284H01025,DAMCAPITAL,EQ,,,,,DAM CAPITAL ADVISORS LTD,253.5,254.4,248.5,249.75,249.5,253.85,,249.8,,,385692,96659655.45,9077,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,39.38,40.4,38.0,38.81,38.11,39.0,,38.81,,,16828,660134.95,571,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,1116,INE688Y01022,DANGEE,BE,,,,,DANGEE DUMS LIMITED,5.0,5.0,4.75,4.86,4.84,5.0,,4.86,,,142502,691721.51,365,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,25927,INE0YU901016,DANISH,SM,,,,,DANISH POWER LIMITED,1043.1,1045.0,1004.95,1016.75,1019.9,1055.25,,1016.75,,,89250,91064955.0,515,F1,150,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,757107,INE04Q901010,DCCL,SM,,,,,DAR CREDIT & CAPITAL LTD,57.0,65.0,56.0,60.2,60.2,56.95,,60.2,,,232000,14011400.0,96,F1,2000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2959.9,2968.0,2835.7,2849.1,2854.1,2945.7,,2848.9,,,248556,714962819.0,25783,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,673.2,744.5,668.3,732.15,726.0,673.1,,732.1,,,3453708,2497797147.3,109979,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,3.6,3.62,3.54,3.57,3.57,3.59,,3.57,,,1059856,3786148.58,3918,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,30.0,30.18,26.55,28.49,28.7,29.62,,28.5,,,302040,8412912.17,3995,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,279.5,280.0,273.9,277.2,278.0,274.5,,277.2,,,4781,1319657.1,418,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,140.0,146.0,140.0,142.67,142.01,141.02,,142.68,,,1607902,230237847.27,20551,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,63.7,67.7,63.7,67.7,67.7,65.55,,67.7,,,7200,468720.0,6,F1,1200,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,6.58,6.91,6.39,6.68,6.68,6.6,,6.92,,,12721,85642.14,64,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,130.0,136.0,116.5,118.18,116.68,126.7,,118.13,,,1034352,130976339.17,17076,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,190.9,190.9,181.0,184.19,184.9,187.77,,184.09,,,8435,1553325.48,493,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,170.0,173.0,169.25,169.79,169.37,169.57,,169.79,,,60371,10295048.22,1534,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1363.3,1370.0,1324.6,1350.2,1355.3,1356.8,,1350.2,,,254879,344681720.4,22435,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,77.2,78.26,76.0,76.39,76.3,77.6,,76.39,,,1018669,78263022.1,6360,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,277.35,283.0,277.0,278.65,277.95,278.05,,278.65,,,464182,129716577.45,10484,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,261.7,268.5,258.75,266.3,266.2,258.2,,266.3,,,144930,38254942.15,6157,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,15449,INE0JWV01011,DENEERS,SM,,,,,DE NEERS TOOLS LIMITED,303.05,310.0,303.0,310.0,310.0,312.0,,310.0,,,6600,2032110.0,10,F1,600,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,925.45,936.55,912.3,924.9,917.0,932.15,,924.8,,,5530,5118146.45,842,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,8665,INE411Y01011,DIL,BE,,,,,DEBOCK INDUSTRIES LIMITED,2.27,2.34,2.2,2.2,2.2,2.32,,2.2,,,983088,2181519.87,957,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,875.0,891.45,874.3,876.7,876.8,877.75,,876.75,,,26536,23350859.05,2249,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,297.0,302.7,293.2,297.55,296.2,295.5,,297.65,,,101211,30148315.85,5200,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,22799,INE586O01011,DEEM,SM,,,,,DEEM ROLL TECH LIMITED,58.35,58.4,57.1,57.1,57.1,59.0,,57.1,,,9000,520150.0,9,F1,1000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,443.25,453.0,441.2,451.1,451.0,444.2,,451.0,,,89195,39932898.35,4677,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,139.4,140.2,138.1,138.7,138.75,139.4,,138.69,,,46261,6435569.7,1102,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1587.1,1590.9,1566.1,1582.8,1581.0,1578.4,,1582.7,,,157020,248110986.6,13423,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1972.0,1999.5,1972.0,1988.1,1983.7,1983.8,,1988.1,,,130857,260097852.3,12901,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,146.8,146.8,146.7,146.7,146.7,150.0,,146.7,,,2400,352140.0,4,F1,600,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,414.0,415.6,407.65,411.25,409.45,415.1,,411.25,,,3185846,1308935461.25,44972,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,235.05,239.45,231.0,234.81,238.0,236.35,,234.91,,,15663,3695870.22,190,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,29095,INE0XRN01019,DELTIC,ST,,,,,DELTA AUTOCORP LIMITED,68.4,68.7,65.0,68.65,68.7,65.45,,68.65,,,30000,2040500.0,25,F1,1000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,91.0,91.5,89.46,89.77,89.65,91.01,,89.77,,,1125963,101715095.92,9677,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,7909,INE393A01011,DELTAMAGNT,BE,,,,,DELTA MANUFACTURING LTD,93.5,95.0,93.0,93.16,94.49,93.54,,93.16,,,4169,391610.01,37,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,38.57,39.39,38.0,38.21,38.25,38.57,,38.21,,,790228,30507546.36,3381,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,286.05,307.65,282.15,296.3,297.5,285.65,,296.3,,,655027,194188241.15,10380,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,6092,INE0IGO01011,DESTINY,ST,,,,,DESTINY LOGISTICS & I LTD,107.8,107.8,107.8,107.8,107.8,105.7,,107.8,,,9000,970200.0,6,F1,1500,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,115.1,117.06,113.0,113.21,113.68,116.07,,113.22,,,41839,4777750.42,1447,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,171.0,171.5,168.56,169.33,168.6,171.57,,169.34,,,792650,134428454.18,14079,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,10895,INE0I3401014,DBOL,BE,,,,,DHAMPUR BIO ORGANICS LTD,90.1,93.89,89.5,93.04,92.9,90.79,,93.04,,,65960,6043513.52,459,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,154.9,156.5,152.0,152.58,152.59,154.55,,152.58,,,123036,18930374.7,2838,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,67.99,68.78,66.2,66.71,66.45,68.21,,66.71,,,2230910,150160739.2,12485,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,30.14,30.42,29.3,29.42,29.45,30.11,,29.42,,,1052533,31309036.4,7361,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,27723,INE0V9V01010,DHANLAXMI,SM,,,,,DHANLAXMI CROP SCIENCE L,50.0,50.0,50.0,50.0,50.0,49.5,,50.0,,,42000,2100000.0,1,F1,2000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1669.5,1669.5,1597.2,1624.5,1621.0,1656.3,,1624.5,,,85833,138666193.5,15724,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,2360,INE278R01034,DHARAN,BE,,,,,DHARAN INFRA-EPC LIMITED,0.45,0.46,0.44,0.44,0.45,0.45,,0.45,,,9773718,4389349.25,2655,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,24750,INE0YRN01017,DHARIWAL,ST,,,,,DHARIWALCORP LIMITED,138.35,150.15,138.35,150.15,150.15,143.0,,150.15,,,19200,2847180.0,10,F1,1200,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,13014,INE00OQ01016,DHARMAJ,BE,,,,,DHARMAJ CROP GUARD LTD,351.25,357.85,340.0,351.1,353.0,351.15,,351.0,,,67364,23558861.55,2050,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,72.15,74.0,71.5,71.78,72.0,74.44,,71.89,,,5466,395106.88,60,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1509.0,1509.0,1460.0,1473.1,1460.1,1487.2,,1471.0,,,670,993885.6,141,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,199.8,206.0,199.8,201.22,201.0,199.69,,201.23,,,8078,1637271.56,492,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,348.3,348.3,340.0,341.9,341.0,344.35,,341.95,,,12596,4327237.2,838,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,430.0,432.3,402.0,404.65,402.5,427.85,,404.85,,,14325,5889757.9,1130,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,18543,INE989C01038,DIACABS,EQ,,,,,DIAMOND POWER INFRA LTD,161.83,167.2,156.05,164.89,164.0,161.98,,164.9,,,7610504,1245731384.63,31973,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,625.25,625.25,614.0,615.95,614.0,613.9,,616.05,,,352,217830.75,85,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,320.2,352.65,315.0,320.45,320.0,319.2,,320.5,,,1758304,585223611.5,42615,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,47.5,47.5,43.6,43.97,45.0,45.4,,43.97,,,28937,1276307.61,160,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,31.9,31.9,30.1,30.49,30.6,30.84,,30.47,,,39994,1227112.38,569,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,19138,INE0QJ901011,DIGIKORE,SM,,,,,DIGIKORE STUDIOS LIMITED,193.75,197.9,185.5,192.0,191.0,194.0,,192.0,,,7600,1460570.0,30,F1,200,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,23.11,23.38,22.53,22.77,22.88,23.22,,22.77,,,48730,1113352.58,436,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,757515,INE0U4701011,DIGITIDE,EQ,,,,,DIGITIDE SOLUTIONS LTD,218.21,227.0,216.25,217.48,218.7,220.28,,217.5,,,723995,159971723.93,20483,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,48.97,48.97,48.97,48.97,48.97,48.01,,49.12,,,21730,1064118.1,27,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.1,5.25,5.01,5.02,5.02,5.06,,5.02,,,63048,320323.44,230,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,493.6,500.15,489.7,492.55,494.0,496.0,,492.5,,,84919,41932509.4,4744,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,14540,INE836F01026,DISHTV,BE,,,,,DISH TV INDIA LTD.,5.82,5.82,5.69,5.69,5.69,5.99,,5.69,,,3023061,17263703.45,2993,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,21708,INE385W01011,DCAL,BE,,,,,DISHMAN CARBO AMCIS LTD,254.7,257.8,250.0,254.85,255.0,254.7,,254.8,,,93468,23780391.8,707,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,627.65,634.9,616.75,622.75,622.0,628.2,,622.6,,,5906,3675526.75,913,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6830.0,6905.5,6825.0,6835.0,6826.5,6844.5,,6835.0,,,224031,1537027484.5,31411,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,57.0,57.0,55.0,56.0,56.0,56.85,,56.0,,,27200,1529600.0,17,F1,1600,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,146.0,146.0,141.0,144.8,144.8,146.1,,144.8,,,7500,1072050.0,5,F1,1500,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,25680,INE0QYI01019,DIVYADHAN,ST,,,,,DIVYADHAN RECYCLING IND L,62.4,62.4,62.4,62.4,62.4,60.6,,62.4,,,2000,124800.0,1,F1,2000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,15820.0,15930.0,15671.0,15786.0,15783.0,15849.0,,15786.0,,,284865,4503206894.0,55179,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,123.7,125.8,122.91,124.56,125.47,124.69,,124.56,,,19279,2404045.29,731,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,828.0,832.25,811.25,815.1,814.1,831.55,,815.1,,,1997098,1638038980.65,52438,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,257.0,259.95,252.35,254.3,254.25,256.3,,254.3,,,26655,6812772.9,1076,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,22537,INE0OGG01015,DHTL,ST,,,,,DOCMODE HEALTH TECH LTD,46.7,46.7,46.7,46.7,46.7,49.15,,46.7,,,4000,186800.0,5,F1,800,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1413.9,1434.0,1388.0,1420.6,1422.0,1413.9,,1420.7,,,251343,351186295.7,9641,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,100.6,101.03,98.26,99.0,99.5,100.54,,99.0,,,184418,18318702.05,3103,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,393.0,401.0,390.1,399.2,398.4,394.7,,399.2,,,32361,12823976.2,2046,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,43.0,43.0,43.0,43.0,43.0,43.6,,43.0,,,4000,172000.0,1,F1,4000,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,460.45,465.05,442.6,446.7,454.0,460.85,,446.7,,,7144,3231510.25,647,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2410.0,2410.0,2336.0,2357.7,2357.0,2400.0,,2357.6,,,68258,161133047.3,13243,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,109.74,110.52,108.7,109.34,109.89,109.88,,109.38,,,42520,4647223.56,728,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,14.3,14.5,13.9,13.93,13.92,14.18,,13.93,,,401366,5704485.64,1688,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,29455,INE943P01029,AGARWALEYE,BL,,,,,DR AGARWALS HEALTH CARE L,436.0,436.0,436.0,436.0,436.0,402.0,,436.0,,,274031,119477516.0,1,F1,999999999,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,436.85,437.6,425.2,427.25,427.0,436.85,,427.25,,,96550,41574069.0,8103,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2929.0,2948.0,2885.4,2926.5,2930.0,2929.5,,2926.5,,,231586,676895354.5,23032,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1263.0,1272.0,1251.3,1254.7,1255.0,1262.6,,1254.7,,,895466,1127586201.5,50076,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,2651,INE03RS01027,DRCSYSTEMS,BE,,,,,DRC SYSTEMS INDIA LIMITED,19.1,19.1,18.68,18.88,18.9,18.93,,18.88,,,29879,562800.85,183,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,10862,INE0JS101016,DREAMFOLKS,BE,,,,,DREAMFOLKS SERVICES LTD,161.0,163.9,156.0,160.35,159.0,162.44,,160.16,,,311016,49383012.86,4478,F1,1,,,,,
2025-07-11,2025-07-11,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,690.1,694.5,683.0,685.4,686.0,692.05,,685.4,,,18940,12993998.15,1806,F1,1,,,,,
